severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9604365351999999,5.810985565185548,0.8475799999999999,0.7265893090826951,9.065478324890137,tf_efficientnetv2_m_in21ft1k,max_logit,tf_efficientnetv2_m_in21ft1k-max_logit
1,0.1,0.9351247640000001,6.457090854644775,0.8475799999999999,0.7265893090826951,9.065478324890137,tf_efficientnetv2_m_in21ft1k,max_logit,tf_efficientnetv2_m_in21ft1k-max_logit
2,0.2,0.904056988,6.875566959381104,0.8475799999999999,0.7265893090826951,9.065478324890137,tf_efficientnetv2_m_in21ft1k,max_logit,tf_efficientnetv2_m_in21ft1k-max_logit
3,0.30000000000000004,0.8676314368000001,7.218840599060059,0.8475799999999999,0.7265893090826951,9.065478324890137,tf_efficientnetv2_m_in21ft1k,max_logit,tf_efficientnetv2_m_in21ft1k-max_logit
4,0.4,0.8395125452,7.453155517578125,0.8475799999999999,0.7265893090826951,9.065478324890137,tf_efficientnetv2_m_in21ft1k,max_logit,tf_efficientnetv2_m_in21ft1k-max_logit
5,0.5,0.8154072988,7.631197929382324,0.8475799999999999,0.7265893090826951,9.065478324890137,tf_efficientnetv2_m_in21ft1k,max_logit,tf_efficientnetv2_m_in21ft1k-max_logit
6,0.6000000000000001,0.7895077424,7.809773921966553,0.8475799999999999,0.7265893090826951,9.065478324890137,tf_efficientnetv2_m_in21ft1k,max_logit,tf_efficientnetv2_m_in21ft1k-max_logit
7,0.7000000000000001,0.7590124951999999,7.985863208770753,0.8475799999999999,0.7265893090826951,9.065478324890137,tf_efficientnetv2_m_in21ft1k,max_logit,tf_efficientnetv2_m_in21ft1k-max_logit
8,0.8,0.7242296584000001,8.169102668762207,0.8475799999999999,0.7265893090826951,9.065478324890137,tf_efficientnetv2_m_in21ft1k,max_logit,tf_efficientnetv2_m_in21ft1k-max_logit
9,0.9,0.6762079543999999,8.393926620483397,0.8475799999999999,0.7265893090826951,9.065478324890137,tf_efficientnetv2_m_in21ft1k,max_logit,tf_efficientnetv2_m_in21ft1k-max_logit
10,1.0,0.5711088112,8.800870895385742,0.8475799999999999,0.7265893090826951,9.065478324890137,tf_efficientnetv2_m_in21ft1k,max_logit,tf_efficientnetv2_m_in21ft1k-max_logit
