severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9193682864,-3.2437331676483154,0.8046,0.8424051926601164,-1.2853018045425415,xcit_tiny_24_p16_224_dist,entropy,xcit_tiny_24_p16_224_dist-entropy
1,0.09999999999999998,0.8987146048,-3.0138540267944336,0.8046,0.8424051926601164,-1.2853018045425415,xcit_tiny_24_p16_224_dist,entropy,xcit_tiny_24_p16_224_dist-entropy
2,0.19999999999999996,0.8785477284000001,-2.8453383445739746,0.8046,0.8424051926601164,-1.2853018045425415,xcit_tiny_24_p16_224_dist,entropy,xcit_tiny_24_p16_224_dist-entropy
3,0.29999999999999993,0.8605521236,-2.7027411460876465,0.8046,0.8424051926601164,-1.2853018045425415,xcit_tiny_24_p16_224_dist,entropy,xcit_tiny_24_p16_224_dist-entropy
4,0.3999999999999999,0.8394245052,-2.555694580078125,0.8046,0.8424051926601164,-1.2853018045425415,xcit_tiny_24_p16_224_dist,entropy,xcit_tiny_24_p16_224_dist-entropy
5,0.5,0.8233121836,-2.421459913253784,0.8046,0.8424051926601164,-1.2853018045425415,xcit_tiny_24_p16_224_dist,entropy,xcit_tiny_24_p16_224_dist-entropy
6,0.6,0.7980977948,-2.269086599349976,0.8046,0.8424051926601164,-1.2853018045425415,xcit_tiny_24_p16_224_dist,entropy,xcit_tiny_24_p16_224_dist-entropy
7,0.7,0.7731566428000001,-2.1347191333770748,0.8046,0.8424051926601164,-1.2853018045425415,xcit_tiny_24_p16_224_dist,entropy,xcit_tiny_24_p16_224_dist-entropy
8,0.8,0.745769364,-1.9906415939331052,0.8046,0.8424051926601164,-1.2853018045425415,xcit_tiny_24_p16_224_dist,entropy,xcit_tiny_24_p16_224_dist-entropy
9,0.9,0.7011078535999999,-1.811111092567444,0.8046,0.8424051926601164,-1.2853018045425415,xcit_tiny_24_p16_224_dist,entropy,xcit_tiny_24_p16_224_dist-entropy
10,1.0,0.6080102788,-1.497305989265442,0.8046,0.8424051926601164,-1.2853018045425415,xcit_tiny_24_p16_224_dist,entropy,xcit_tiny_24_p16_224_dist-entropy
