severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8754227584000001,7.137422561645508,0.81092,0.7653195140823215,8.692074775695799,pit_s_224,max_logit,pit_s_224-max_logit
1,0.1,0.8367020088,7.4360718727111825,0.81092,0.7653195140823215,8.692074775695799,pit_s_224,max_logit,pit_s_224-max_logit
2,0.2,0.8120701068,7.597975730895996,0.81092,0.7653195140823215,8.692074775695799,pit_s_224,max_logit,pit_s_224-max_logit
3,0.30000000000000004,0.7875636904000001,7.726065635681152,0.81092,0.7653195140823215,8.692074775695799,pit_s_224,max_logit,pit_s_224-max_logit
4,0.4,0.763349134,7.853692054748535,0.81092,0.7653195140823215,8.692074775695799,pit_s_224,max_logit,pit_s_224-max_logit
5,0.5,0.7389581228000001,7.961926460266112,0.81092,0.7653195140823215,8.692074775695799,pit_s_224,max_logit,pit_s_224-max_logit
6,0.6000000000000001,0.7136381484000001,8.073626518249513,0.81092,0.7653195140823215,8.692074775695799,pit_s_224,max_logit,pit_s_224-max_logit
7,0.7000000000000001,0.6933338568,8.162615776062013,0.81092,0.7653195140823215,8.692074775695799,pit_s_224,max_logit,pit_s_224-max_logit
8,0.8,0.6646488048,8.262725830078125,0.81092,0.7653195140823215,8.692074775695799,pit_s_224,max_logit,pit_s_224-max_logit
9,0.9,0.6333539979999999,8.368078231811522,0.81092,0.7653195140823215,8.692074775695799,pit_s_224,max_logit,pit_s_224-max_logit
10,1.0,0.5652368468,8.54530143737793,0.81092,0.7653195140823215,8.692074775695799,pit_s_224,max_logit,pit_s_224-max_logit
