severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.87060855,6.394227504730225,0.7949,0.7419206804666929,7.976846218109131,eca_halonext26ts,max_logit,eca_halonext26ts-max_logit
1,0.1,0.8325113223999999,6.679793357849121,0.7949,0.7419206804666929,7.976846218109131,eca_halonext26ts,max_logit,eca_halonext26ts-max_logit
2,0.2,0.8076108628,6.821162700653076,0.7949,0.7419206804666929,7.976846218109131,eca_halonext26ts,max_logit,eca_halonext26ts-max_logit
3,0.30000000000000004,0.7869424312000001,6.934066295623778,0.7949,0.7419206804666929,7.976846218109131,eca_halonext26ts,max_logit,eca_halonext26ts-max_logit
4,0.4,0.7668225828,7.032153129577638,0.7949,0.7419206804666929,7.976846218109131,eca_halonext26ts,max_logit,eca_halonext26ts-max_logit
5,0.5,0.7434799812,7.139374256134032,0.7949,0.7419206804666929,7.976846218109131,eca_halonext26ts,max_logit,eca_halonext26ts-max_logit
6,0.6000000000000001,0.7253432696,7.2186598777771,0.7949,0.7419206804666929,7.976846218109131,eca_halonext26ts,max_logit,eca_halonext26ts-max_logit
7,0.7000000000000001,0.7021348248,7.318273067474365,0.7949,0.7419206804666929,7.976846218109131,eca_halonext26ts,max_logit,eca_halonext26ts-max_logit
8,0.8,0.6761683704000001,7.4181785583496085,0.7949,0.7419206804666929,7.976846218109131,eca_halonext26ts,max_logit,eca_halonext26ts-max_logit
9,0.9,0.6447192279999999,7.531126022338867,0.7949,0.7419206804666929,7.976846218109131,eca_halonext26ts,max_logit,eca_halonext26ts-max_logit
10,1.0,0.574651358,7.7478580474853525,0.7949,0.7419206804666929,7.976846218109131,eca_halonext26ts,max_logit,eca_halonext26ts-max_logit
