severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8843233364,0.3106827139854431,0.7634,0.8562276716854416,0.7143027186393738,xcit_nano_12_p8_224_dist,softmax,xcit_nano_12_p8_224_dist-softmax
1,0.1,0.8632871664,0.3438679575920105,0.7634,0.8562276716854416,0.7143027186393738,xcit_nano_12_p8_224_dist,softmax,xcit_nano_12_p8_224_dist-softmax
2,0.2,0.8509723231999999,0.3617492318153381,0.7634,0.8562276716854416,0.7143027186393738,xcit_nano_12_p8_224_dist,softmax,xcit_nano_12_p8_224_dist-softmax
3,0.30000000000000004,0.8377968196,0.3806509375572205,0.7634,0.8562276716854416,0.7143027186393738,xcit_nano_12_p8_224_dist,softmax,xcit_nano_12_p8_224_dist-softmax
4,0.4,0.8200412228,0.4046958982944489,0.7634,0.8562276716854416,0.7143027186393738,xcit_nano_12_p8_224_dist,softmax,xcit_nano_12_p8_224_dist-softmax
5,0.5,0.8049410708,0.4255237877368927,0.7634,0.8562276716854416,0.7143027186393738,xcit_nano_12_p8_224_dist,softmax,xcit_nano_12_p8_224_dist-softmax
6,0.6000000000000001,0.7856268704,0.45027241110801697,0.7634,0.8562276716854416,0.7143027186393738,xcit_nano_12_p8_224_dist,softmax,xcit_nano_12_p8_224_dist-softmax
7,0.7000000000000001,0.7656454131999999,0.4752761423587799,0.7634,0.8562276716854416,0.7143027186393738,xcit_nano_12_p8_224_dist,softmax,xcit_nano_12_p8_224_dist-softmax
8,0.8,0.7398177876,0.5064516663551331,0.7634,0.8562276716854416,0.7143027186393738,xcit_nano_12_p8_224_dist,softmax,xcit_nano_12_p8_224_dist-softmax
9,0.9,0.6997655140000001,0.5492338538169861,0.7634,0.8562276716854416,0.7143027186393738,xcit_nano_12_p8_224_dist,softmax,xcit_nano_12_p8_224_dist-softmax
10,1.0,0.6057620136,0.6378071308135986,0.7634,0.8562276716854416,0.7143027186393738,xcit_nano_12_p8_224_dist,softmax,xcit_nano_12_p8_224_dist-softmax
