severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9055446979999999,0.3402009904384613,0.78196,0.8659906112144582,0.8130214810371399,hrnet_w30,softmax,hrnet_w30-softmax
1,0.1,0.8799884792,0.392760694026947,0.78196,0.8659906112144582,0.8130214810371399,hrnet_w30,softmax,hrnet_w30-softmax
2,0.2,0.8628753831999999,0.42645877599716187,0.78196,0.8659906112144582,0.8130214810371399,hrnet_w30,softmax,hrnet_w30-softmax
3,0.30000000000000004,0.8487363095999999,0.4513098895549774,0.78196,0.8659906112144582,0.8130214810371399,hrnet_w30,softmax,hrnet_w30-softmax
4,0.4,0.8371401232,0.4734461307525635,0.78196,0.8659906112144582,0.8130214810371399,hrnet_w30,softmax,hrnet_w30-softmax
5,0.5,0.8205877523999999,0.499470591545105,0.78196,0.8659906112144582,0.8130214810371399,hrnet_w30,softmax,hrnet_w30-softmax
6,0.6000000000000001,0.8045463116,0.5244837999343872,0.78196,0.8659906112144582,0.8130214810371399,hrnet_w30,softmax,hrnet_w30-softmax
7,0.7000000000000001,0.7866981795999999,0.5506054162979126,0.78196,0.8659906112144582,0.8130214810371399,hrnet_w30,softmax,hrnet_w30-softmax
8,0.8,0.7613532904000001,0.5843912363052368,0.78196,0.8659906112144582,0.8130214810371399,hrnet_w30,softmax,hrnet_w30-softmax
9,0.9,0.7283878895999999,0.6276251077651978,0.78196,0.8659906112144582,0.8130214810371399,hrnet_w30,softmax,hrnet_w30-softmax
10,1.0,0.6428514707999999,0.713444709777832,0.78196,0.8659906112144582,0.8130214810371399,hrnet_w30,softmax,hrnet_w30-softmax
