severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.929259856,-3.1681940555572514,0.78196,0.8565251564027301,-0.6904314756393433,hrnet_w30,entropy,hrnet_w30-entropy
1,0.09999999999999998,0.9048447208,-2.7654597759246826,0.78196,0.8565251564027301,-0.6904314756393433,hrnet_w30,entropy,hrnet_w30-entropy
2,0.19999999999999996,0.8901162812,-2.558837890625,0.78196,0.8565251564027301,-0.6904314756393433,hrnet_w30,entropy,hrnet_w30-entropy
3,0.29999999999999993,0.8740946408,-2.376481056213379,0.78196,0.8565251564027301,-0.6904314756393433,hrnet_w30,entropy,hrnet_w30-entropy
4,0.3999999999999999,0.8597252952,-2.229135513305664,0.78196,0.8565251564027301,-0.6904314756393433,hrnet_w30,entropy,hrnet_w30-entropy
5,0.5,0.8400823492,-2.0575625896453857,0.78196,0.8565251564027301,-0.6904314756393433,hrnet_w30,entropy,hrnet_w30-entropy
6,0.6,0.8267250092,-1.9161800146102903,0.78196,0.8565251564027301,-0.6904314756393433,hrnet_w30,entropy,hrnet_w30-entropy
7,0.7,0.8034556048,-1.7718372344970703,0.78196,0.8565251564027301,-0.6904314756393433,hrnet_w30,entropy,hrnet_w30-entropy
8,0.8,0.7751051432,-1.5995217561721802,0.78196,0.8565251564027301,-0.6904314756393433,hrnet_w30,entropy,hrnet_w30-entropy
9,0.9,0.7396637535999999,-1.3961424827575684,0.78196,0.8565251564027301,-0.6904314756393433,hrnet_w30,entropy,hrnet_w30-entropy
10,1.0,0.6528924848,-1.0288184881210327,0.78196,0.8565251564027301,-0.6904314756393433,hrnet_w30,entropy,hrnet_w30-entropy
