severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9098580672,0.2819856405258179,0.81598,0.8600627767378459,0.7166499495506287,eca_nfnet_l0,softmax,eca_nfnet_l0-softmax
1,0.1,0.8875943815999999,0.32169413566589355,0.81598,0.8600627767378459,0.7166499495506287,eca_nfnet_l0,softmax,eca_nfnet_l0-softmax
2,0.2,0.8750904420000001,0.3419894874095917,0.81598,0.8600627767378459,0.7166499495506287,eca_nfnet_l0,softmax,eca_nfnet_l0-softmax
3,0.30000000000000004,0.8616727192,0.36296191811561584,0.81598,0.8600627767378459,0.7166499495506287,eca_nfnet_l0,softmax,eca_nfnet_l0-softmax
4,0.4,0.8442593072,0.3883443772792816,0.81598,0.8600627767378459,0.7166499495506287,eca_nfnet_l0,softmax,eca_nfnet_l0-softmax
5,0.5,0.8269110524,0.4132612049579621,0.81598,0.8600627767378459,0.7166499495506287,eca_nfnet_l0,softmax,eca_nfnet_l0-softmax
6,0.6000000000000001,0.8087827188,0.4389055073261261,0.81598,0.8600627767378459,0.7166499495506287,eca_nfnet_l0,softmax,eca_nfnet_l0-softmax
7,0.7000000000000001,0.7883667612,0.4657521545886994,0.81598,0.8600627767378459,0.7166499495506287,eca_nfnet_l0,softmax,eca_nfnet_l0-softmax
8,0.8,0.761537282,0.4974975883960724,0.81598,0.8600627767378459,0.7166499495506287,eca_nfnet_l0,softmax,eca_nfnet_l0-softmax
9,0.9,0.7245896708,0.5376684665679932,0.81598,0.8600627767378459,0.7166499495506287,eca_nfnet_l0,softmax,eca_nfnet_l0-softmax
10,1.0,0.6300913864,0.6238097548484802,0.81598,0.8600627767378459,0.7166499495506287,eca_nfnet_l0,softmax,eca_nfnet_l0-softmax
