severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8515457472,7.431107044219972,0.8424200000000001,0.7724612957636998,8.773402214050293,swinv2_base_window8_256,max_logit,swinv2_base_window8_256-max_logit
1,0.1,0.8130415248,7.738309383392334,0.8424200000000001,0.7724612957636998,8.773402214050293,swinv2_base_window8_256,max_logit,swinv2_base_window8_256-max_logit
2,0.2,0.7970038312000001,7.842581272125244,0.8424200000000001,0.7724612957636998,8.773402214050293,swinv2_base_window8_256,max_logit,swinv2_base_window8_256-max_logit
3,0.30000000000000004,0.78086911,7.9221882820129395,0.8424200000000001,0.7724612957636998,8.773402214050293,swinv2_base_window8_256,max_logit,swinv2_base_window8_256-max_logit
4,0.4,0.7658470944,7.999776363372803,0.8424200000000001,0.7724612957636998,8.773402214050293,swinv2_base_window8_256,max_logit,swinv2_base_window8_256-max_logit
5,0.5,0.7520710159999999,8.066573143005371,0.8424200000000001,0.7724612957636998,8.773402214050293,swinv2_base_window8_256,max_logit,swinv2_base_window8_256-max_logit
6,0.6000000000000001,0.7359329179999999,8.137343406677246,0.8424200000000001,0.7724612957636998,8.773402214050293,swinv2_base_window8_256,max_logit,swinv2_base_window8_256-max_logit
7,0.7000000000000001,0.7170418944,8.215494155883789,0.8424200000000001,0.7724612957636998,8.773402214050293,swinv2_base_window8_256,max_logit,swinv2_base_window8_256-max_logit
8,0.8,0.692658432,8.300902366638184,0.8424200000000001,0.7724612957636998,8.773402214050293,swinv2_base_window8_256,max_logit,swinv2_base_window8_256-max_logit
9,0.9,0.6658234707999999,8.393650054931639,0.8424200000000001,0.7724612957636998,8.773402214050293,swinv2_base_window8_256,max_logit,swinv2_base_window8_256-max_logit
10,1.0,0.5881890864,8.585940361022951,0.8424200000000001,0.7724612957636998,8.773402214050293,swinv2_base_window8_256,max_logit,swinv2_base_window8_256-max_logit
