severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9403109632,8.792965888977049,0.7464,0.7831727602692715,15.81987476348877,dla34,max_logit,dla34-max_logit
1,0.1,0.9145632196,9.59251594543457,0.7464,0.7831727602692715,15.81987476348877,dla34,max_logit,dla34-max_logit
2,0.2,0.894768806,10.027280807495117,0.7464,0.7831727602692715,15.81987476348877,dla34,max_logit,dla34-max_logit
3,0.30000000000000004,0.8730727056,10.456155776977539,0.7464,0.7831727602692715,15.81987476348877,dla34,max_logit,dla34-max_logit
4,0.4,0.8501429359999999,10.870802879333496,0.7464,0.7831727602692715,15.81987476348877,dla34,max_logit,dla34-max_logit
5,0.5,0.8265315592,11.268242835998535,0.7464,0.7831727602692715,15.81987476348877,dla34,max_logit,dla34-max_logit
6,0.6000000000000001,0.8020580136,11.6615571975708,0.7464,0.7831727602692715,15.81987476348877,dla34,max_logit,dla34-max_logit
7,0.7000000000000001,0.7741953004000001,12.07705783843994,0.7464,0.7831727602692715,15.81987476348877,dla34,max_logit,dla34-max_logit
8,0.8,0.7389244964,12.563658714294435,0.7464,0.7831727602692715,15.81987476348877,dla34,max_logit,dla34-max_logit
9,0.9,0.6876279308,13.240067481994627,0.7464,0.7831727602692715,15.81987476348877,dla34,max_logit,dla34-max_logit
10,1.0,0.5653786152,14.84730625152588,0.7464,0.7831727602692715,15.81987476348877,dla34,max_logit,dla34-max_logit
