severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8782806035999999,-4.6782188415527335,0.62902,0.8045006515504535,-2.396728992462158,tf_mobilenetv3_small_minimal_100,entropy,tf_mobilenetv3_small_minimal_100-entropy
1,0.09999999999999998,0.8373000588,-4.37064266204834,0.62902,0.8045006515504535,-2.396728992462158,tf_mobilenetv3_small_minimal_100,entropy,tf_mobilenetv3_small_minimal_100-entropy
2,0.19999999999999996,0.8070597968,-4.167088031768799,0.62902,0.8045006515504535,-2.396728992462158,tf_mobilenetv3_small_minimal_100,entropy,tf_mobilenetv3_small_minimal_100-entropy
3,0.29999999999999993,0.7843069004,-4.016112804412842,0.62902,0.8045006515504535,-2.396728992462158,tf_mobilenetv3_small_minimal_100,entropy,tf_mobilenetv3_small_minimal_100-entropy
4,0.3999999999999999,0.7638866872,-3.8864552974700928,0.62902,0.8045006515504535,-2.396728992462158,tf_mobilenetv3_small_minimal_100,entropy,tf_mobilenetv3_small_minimal_100-entropy
5,0.5,0.7405053243999999,-3.739720582962036,0.62902,0.8045006515504535,-2.396728992462158,tf_mobilenetv3_small_minimal_100,entropy,tf_mobilenetv3_small_minimal_100-entropy
6,0.6,0.7173199816,-3.5988705158233643,0.62902,0.8045006515504535,-2.396728992462158,tf_mobilenetv3_small_minimal_100,entropy,tf_mobilenetv3_small_minimal_100-entropy
7,0.7,0.6906778272,-3.438192129135132,0.62902,0.8045006515504535,-2.396728992462158,tf_mobilenetv3_small_minimal_100,entropy,tf_mobilenetv3_small_minimal_100-entropy
8,0.8,0.6624543279999999,-3.2691843509674072,0.62902,0.8045006515504535,-2.396728992462158,tf_mobilenetv3_small_minimal_100,entropy,tf_mobilenetv3_small_minimal_100-entropy
9,0.9,0.6227006312,-3.0383121967315674,0.62902,0.8045006515504535,-2.396728992462158,tf_mobilenetv3_small_minimal_100,entropy,tf_mobilenetv3_small_minimal_100-entropy
10,1.0,0.5395606128,-2.574204921722412,0.62902,0.8045006515504535,-2.396728992462158,tf_mobilenetv3_small_minimal_100,entropy,tf_mobilenetv3_small_minimal_100-entropy
