severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9437869912,-4.406487941741943,0.8456799999999999,0.8334186876966478,-1.4223023653030396,deit3_medium_patch16_224_in21ft1k,entropy,deit3_medium_patch16_224_in21ft1k-entropy
1,0.09999999999999998,0.9170308156,-3.80650782585144,0.8456799999999999,0.8334186876966478,-1.4223023653030396,deit3_medium_patch16_224_in21ft1k,entropy,deit3_medium_patch16_224_in21ft1k-entropy
2,0.19999999999999996,0.8974939808,-3.4853036403656006,0.8456799999999999,0.8334186876966478,-1.4223023653030396,deit3_medium_patch16_224_in21ft1k,entropy,deit3_medium_patch16_224_in21ft1k-entropy
3,0.29999999999999993,0.8780281688,-3.247483968734741,0.8456799999999999,0.8334186876966478,-1.4223023653030396,deit3_medium_patch16_224_in21ft1k,entropy,deit3_medium_patch16_224_in21ft1k-entropy
4,0.3999999999999999,0.8590802164,-3.0520577430725098,0.8456799999999999,0.8334186876966478,-1.4223023653030396,deit3_medium_patch16_224_in21ft1k,entropy,deit3_medium_patch16_224_in21ft1k-entropy
5,0.5,0.8383986628,-2.8477988243103027,0.8456799999999999,0.8334186876966478,-1.4223023653030396,deit3_medium_patch16_224_in21ft1k,entropy,deit3_medium_patch16_224_in21ft1k-entropy
6,0.6,0.8176835112,-2.6584935188293457,0.8456799999999999,0.8334186876966478,-1.4223023653030396,deit3_medium_patch16_224_in21ft1k,entropy,deit3_medium_patch16_224_in21ft1k-entropy
7,0.7,0.7906206148,-2.4739737510681152,0.8456799999999999,0.8334186876966478,-1.4223023653030396,deit3_medium_patch16_224_in21ft1k,entropy,deit3_medium_patch16_224_in21ft1k-entropy
8,0.8,0.761272978,-2.2864861488342285,0.8456799999999999,0.8334186876966478,-1.4223023653030396,deit3_medium_patch16_224_in21ft1k,entropy,deit3_medium_patch16_224_in21ft1k-entropy
9,0.9,0.7173876956,-2.0769295692443848,0.8456799999999999,0.8334186876966478,-1.4223023653030396,deit3_medium_patch16_224_in21ft1k,entropy,deit3_medium_patch16_224_in21ft1k-entropy
10,1.0,0.6084355544,-1.6916072368621826,0.8456799999999999,0.8334186876966478,-1.4223023653030396,deit3_medium_patch16_224_in21ft1k,entropy,deit3_medium_patch16_224_in21ft1k-entropy
