severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9915244024,0.06398765742778778,0.81506,0.8681389618839959,0.865529477596283,vit_large_patch32_384,softmax,vit_large_patch32_384-softmax
1,0.1,0.9817265828,0.11450662463903427,0.81506,0.8681389618839959,0.865529477596283,vit_large_patch32_384,softmax,vit_large_patch32_384-softmax
2,0.2,0.9716938648000001,0.16234925389289856,0.81506,0.8681389618839959,0.865529477596283,vit_large_patch32_384,softmax,vit_large_patch32_384-softmax
3,0.30000000000000004,0.9588566264,0.21622712910175326,0.81506,0.8681389618839959,0.865529477596283,vit_large_patch32_384,softmax,vit_large_patch32_384-softmax
4,0.4,0.94458468,0.2717271149158478,0.81506,0.8681389618839959,0.865529477596283,vit_large_patch32_384,softmax,vit_large_patch32_384-softmax
5,0.5,0.929353588,0.3208217322826385,0.81506,0.8681389618839959,0.865529477596283,vit_large_patch32_384,softmax,vit_large_patch32_384-softmax
6,0.6000000000000001,0.9135726492,0.37084436416625977,0.81506,0.8681389618839959,0.865529477596283,vit_large_patch32_384,softmax,vit_large_patch32_384-softmax
7,0.7000000000000001,0.889383818,0.43796825408935547,0.81506,0.8681389618839959,0.865529477596283,vit_large_patch32_384,softmax,vit_large_patch32_384-softmax
8,0.8,0.8578380372,0.5154157280921936,0.81506,0.8681389618839959,0.865529477596283,vit_large_patch32_384,softmax,vit_large_patch32_384-softmax
9,0.9,0.8166207724,0.600238561630249,0.81506,0.8681389618839959,0.865529477596283,vit_large_patch32_384,softmax,vit_large_patch32_384-softmax
10,1.0,0.700241302,0.76429283618927,0.81506,0.8681389618839959,0.865529477596283,vit_large_patch32_384,softmax,vit_large_patch32_384-softmax
