severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8327750692,7.312835693359375,0.80886,0.7479597821605058,9.193260192871094,gluon_seresnext101_64x4d,max_logit,gluon_seresnext101_64x4d-max_logit
1,0.1,0.7953129092,7.62331485748291,0.80886,0.7479597821605058,9.193260192871094,gluon_seresnext101_64x4d,max_logit,gluon_seresnext101_64x4d-max_logit
2,0.2,0.7791223723999999,7.737363338470459,0.80886,0.7479597821605058,9.193260192871094,gluon_seresnext101_64x4d,max_logit,gluon_seresnext101_64x4d-max_logit
3,0.30000000000000004,0.762143476,7.845346450805664,0.80886,0.7479597821605058,9.193260192871094,gluon_seresnext101_64x4d,max_logit,gluon_seresnext101_64x4d-max_logit
4,0.4,0.7516012308,7.918455123901367,0.80886,0.7479597821605058,9.193260192871094,gluon_seresnext101_64x4d,max_logit,gluon_seresnext101_64x4d-max_logit
5,0.5,0.7405098988,7.983027458190918,0.80886,0.7479597821605058,9.193260192871094,gluon_seresnext101_64x4d,max_logit,gluon_seresnext101_64x4d-max_logit
6,0.6000000000000001,0.7280963744,8.062324523925781,0.80886,0.7479597821605058,9.193260192871094,gluon_seresnext101_64x4d,max_logit,gluon_seresnext101_64x4d-max_logit
7,0.7000000000000001,0.7160791496,8.13292407989502,0.80886,0.7479597821605058,9.193260192871094,gluon_seresnext101_64x4d,max_logit,gluon_seresnext101_64x4d-max_logit
8,0.8,0.694792306,8.249382019042969,0.80886,0.7479597821605058,9.193260192871094,gluon_seresnext101_64x4d,max_logit,gluon_seresnext101_64x4d-max_logit
9,0.9,0.660961488,8.415398597717285,0.80886,0.7479597821605058,9.193260192871094,gluon_seresnext101_64x4d,max_logit,gluon_seresnext101_64x4d-max_logit
10,1.0,0.5652655692,8.904230117797852,0.80886,0.7479597821605058,9.193260192871094,gluon_seresnext101_64x4d,max_logit,gluon_seresnext101_64x4d-max_logit
