severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.872049972,-3.709719896316528,0.80888,0.7889811616589553,-1.4997591972351074,gluon_seresnext101_64x4d,entropy,gluon_seresnext101_64x4d-entropy
1,0.09999999999999998,0.8389160412,-3.3639955520629883,0.80888,0.7889811616589553,-1.4997591972351074,gluon_seresnext101_64x4d,entropy,gluon_seresnext101_64x4d-entropy
2,0.19999999999999996,0.8224760528,-3.2328591346740723,0.80888,0.7889811616589553,-1.4997591972351074,gluon_seresnext101_64x4d,entropy,gluon_seresnext101_64x4d-entropy
3,0.29999999999999993,0.80974229,-3.1247477531433105,0.80888,0.7889811616589553,-1.4997591972351074,gluon_seresnext101_64x4d,entropy,gluon_seresnext101_64x4d-entropy
4,0.3999999999999999,0.7976355336000001,-3.022829294204712,0.80888,0.7889811616589553,-1.4997591972351074,gluon_seresnext101_64x4d,entropy,gluon_seresnext101_64x4d-entropy
5,0.5,0.7844761928,-2.921388864517212,0.80888,0.7889811616589553,-1.4997591972351074,gluon_seresnext101_64x4d,entropy,gluon_seresnext101_64x4d-entropy
6,0.6,0.7693927072,-2.8068468570709233,0.80888,0.7889811616589553,-1.4997591972351074,gluon_seresnext101_64x4d,entropy,gluon_seresnext101_64x4d-entropy
7,0.7,0.7550721488,-2.707268714904785,0.80888,0.7889811616589553,-1.4997591972351074,gluon_seresnext101_64x4d,entropy,gluon_seresnext101_64x4d-entropy
8,0.8,0.7329614936,-2.5653624534606934,0.80888,0.7889811616589553,-1.4997591972351074,gluon_seresnext101_64x4d,entropy,gluon_seresnext101_64x4d-entropy
9,0.9,0.6917659328000001,-2.337653636932373,0.80888,0.7889811616589553,-1.4997591972351074,gluon_seresnext101_64x4d,entropy,gluon_seresnext101_64x4d-entropy
10,1.0,0.5944763667999999,-1.8905504941940308,0.80888,0.7889811616589553,-1.4997591972351074,gluon_seresnext101_64x4d,entropy,gluon_seresnext101_64x4d-entropy
