severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9603714116,-4.431870460510254,0.66194,0.788996531703334,-1.2986174821853638,CLIP_RN50x4,entropy,CLIP_RN50x4-entropy
1,0.09999999999999998,0.9302901208,-3.8301100730896,0.66194,0.788996531703334,-1.2986174821853638,CLIP_RN50x4,entropy,CLIP_RN50x4-entropy
2,0.19999999999999996,0.8977040784,-3.422028064727783,0.66194,0.788996531703334,-1.2986174821853638,CLIP_RN50x4,entropy,CLIP_RN50x4-entropy
3,0.29999999999999993,0.8659873692,-3.074329376220703,0.66194,0.788996531703334,-1.2986174821853638,CLIP_RN50x4,entropy,CLIP_RN50x4-entropy
4,0.3999999999999999,0.834076688,-2.7931911945343018,0.66194,0.788996531703334,-1.2986174821853638,CLIP_RN50x4,entropy,CLIP_RN50x4-entropy
5,0.5,0.8053192060000001,-2.580899477005005,0.66194,0.788996531703334,-1.2986174821853638,CLIP_RN50x4,entropy,CLIP_RN50x4-entropy
6,0.6,0.7711127096,-2.37377667427063,0.66194,0.788996531703334,-1.2986174821853638,CLIP_RN50x4,entropy,CLIP_RN50x4-entropy
7,0.7,0.7353518444,-2.177052497863769,0.66194,0.788996531703334,-1.2986174821853638,CLIP_RN50x4,entropy,CLIP_RN50x4-entropy
8,0.8,0.6860524244,-1.92830228805542,0.66194,0.788996531703334,-1.2986174821853638,CLIP_RN50x4,entropy,CLIP_RN50x4-entropy
9,0.9,0.6290321708,-1.6724901199340818,0.66194,0.788996531703334,-1.2986174821853638,CLIP_RN50x4,entropy,CLIP_RN50x4-entropy
10,1.0,0.5012729708,-1.223466157913208,0.66194,0.788996531703334,-1.2986174821853638,CLIP_RN50x4,entropy,CLIP_RN50x4-entropy
