severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9301523951999999,0.18979832530021667,0.66194,0.8121075204838702,0.6701683402061462,CLIP_RN50x4,softmax,CLIP_RN50x4-softmax
1,0.1,0.8858799856,0.26034843921661377,0.66194,0.8121075204838702,0.6701683402061462,CLIP_RN50x4,softmax,CLIP_RN50x4-softmax
2,0.2,0.8493373292,0.3111898899078369,0.66194,0.8121075204838702,0.6701683402061462,CLIP_RN50x4,softmax,CLIP_RN50x4-softmax
3,0.30000000000000004,0.8208514635999999,0.3487800061702728,0.66194,0.8121075204838702,0.6701683402061462,CLIP_RN50x4,softmax,CLIP_RN50x4-softmax
4,0.4,0.7909815976000001,0.3847860097885132,0.66194,0.8121075204838702,0.6701683402061462,CLIP_RN50x4,softmax,CLIP_RN50x4-softmax
5,0.5,0.7645103348000001,0.41549375653266907,0.66194,0.8121075204838702,0.6701683402061462,CLIP_RN50x4,softmax,CLIP_RN50x4-softmax
6,0.6000000000000001,0.7370536296,0.4461525678634644,0.66194,0.8121075204838702,0.6701683402061462,CLIP_RN50x4,softmax,CLIP_RN50x4-softmax
7,0.7000000000000001,0.7028567184000001,0.4829276502132416,0.66194,0.8121075204838702,0.6701683402061462,CLIP_RN50x4,softmax,CLIP_RN50x4-softmax
8,0.8,0.6679303724,0.5196200013160706,0.66194,0.8121075204838702,0.6701683402061462,CLIP_RN50x4,softmax,CLIP_RN50x4-softmax
9,0.9,0.6124852732,0.575009286403656,0.66194,0.8121075204838702,0.6701683402061462,CLIP_RN50x4,softmax,CLIP_RN50x4-softmax
10,1.0,0.49901680600000003,0.6803268790245056,0.66194,0.8121075204838702,0.6701683402061462,CLIP_RN50x4,softmax,CLIP_RN50x4-softmax
