severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9767665571999999,36.50065612792969,0.6618,0.6762439248262762,43.76937484741211,CLIP_RN50x4,max_logit,CLIP_RN50x4-max_logit
1,0.1,0.946440898,38.240970611572266,0.6618,0.6762439248262762,43.76937484741211,CLIP_RN50x4,max_logit,CLIP_RN50x4-max_logit
2,0.2,0.9248909068000001,38.8379135131836,0.6618,0.6762439248262762,43.76937484741211,CLIP_RN50x4,max_logit,CLIP_RN50x4-max_logit
3,0.30000000000000004,0.90619494,39.26608657836914,0.6618,0.6762439248262762,43.76937484741211,CLIP_RN50x4,max_logit,CLIP_RN50x4-max_logit
4,0.4,0.8851316444,39.67286682128906,0.6618,0.6762439248262762,43.76937484741211,CLIP_RN50x4,max_logit,CLIP_RN50x4-max_logit
5,0.5,0.8575509579999999,40.118614196777344,0.6618,0.6762439248262762,43.76937484741211,CLIP_RN50x4,max_logit,CLIP_RN50x4-max_logit
6,0.6000000000000001,0.8307369595999999,40.51414108276367,0.6618,0.6762439248262762,43.76937484741211,CLIP_RN50x4,max_logit,CLIP_RN50x4-max_logit
7,0.7000000000000001,0.7996659751999999,40.93133544921875,0.6618,0.6762439248262762,43.76937484741211,CLIP_RN50x4,max_logit,CLIP_RN50x4-max_logit
8,0.8,0.7589519084,41.42439651489258,0.6618,0.6762439248262762,43.76937484741211,CLIP_RN50x4,max_logit,CLIP_RN50x4-max_logit
9,0.9,0.6924873944,42.135440826416016,0.6618,0.6762439248262762,43.76937484741211,CLIP_RN50x4,max_logit,CLIP_RN50x4-max_logit
10,1.0,0.5202640876,43.660240173339844,0.6618,0.6762439248262762,43.76937484741211,CLIP_RN50x4,max_logit,CLIP_RN50x4-max_logit
