severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9124382564,-4.3475189208984375,0.82876,0.8051769752203879,-2.0006418228149414,resnetrs152,entropy,resnetrs152-entropy
1,0.09999999999999998,0.8831587212,-4.02514123916626,0.82876,0.8051769752203879,-2.0006418228149414,resnetrs152,entropy,resnetrs152-entropy
2,0.19999999999999996,0.8675585332,-3.884987592697144,0.82876,0.8051769752203879,-2.0006418228149414,resnetrs152,entropy,resnetrs152-entropy
3,0.29999999999999993,0.8492957364,-3.7311835289001465,0.82876,0.8051769752203879,-2.0006418228149414,resnetrs152,entropy,resnetrs152-entropy
4,0.3999999999999999,0.8327178488,-3.597617149353028,0.82876,0.8051769752203879,-2.0006418228149414,resnetrs152,entropy,resnetrs152-entropy
5,0.5,0.813530012,-3.4581847190856934,0.82876,0.8051769752203879,-2.0006418228149414,resnetrs152,entropy,resnetrs152-entropy
6,0.6,0.793598622,-3.3079650402069087,0.82876,0.8051769752203879,-2.0006418228149414,resnetrs152,entropy,resnetrs152-entropy
7,0.7,0.7698527296,-3.149068117141724,0.82876,0.8051769752203879,-2.0006418228149414,resnetrs152,entropy,resnetrs152-entropy
8,0.8,0.7411251084,-2.9673442840576167,0.82876,0.8051769752203879,-2.0006418228149414,resnetrs152,entropy,resnetrs152-entropy
9,0.9,0.703455928,-2.765345335006714,0.82876,0.8051769752203879,-2.0006418228149414,resnetrs152,entropy,resnetrs152-entropy
10,1.0,0.6096693652,-2.362631320953369,0.82876,0.8051769752203879,-2.0006418228149414,resnetrs152,entropy,resnetrs152-entropy
