severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.883049882,6.224506855010986,0.75588,0.7844367697803051,8.182378768920897,mobilevitv2_075,max_logit,mobilevitv2_075-max_logit
1,0.1,0.8482600896,6.578943729400635,0.75588,0.7844367697803051,8.182378768920897,mobilevitv2_075,max_logit,mobilevitv2_075-max_logit
2,0.2,0.8297003395999999,6.728262424468994,0.75588,0.7844367697803051,8.182378768920897,mobilevitv2_075,max_logit,mobilevitv2_075-max_logit
3,0.30000000000000004,0.8100168292000001,6.851623058319093,0.75588,0.7844367697803051,8.182378768920897,mobilevitv2_075,max_logit,mobilevitv2_075-max_logit
4,0.4,0.7940240908,6.9534831047058105,0.75588,0.7844367697803051,8.182378768920897,mobilevitv2_075,max_logit,mobilevitv2_075-max_logit
5,0.5,0.7752097528,7.059081077575684,0.75588,0.7844367697803051,8.182378768920897,mobilevitv2_075,max_logit,mobilevitv2_075-max_logit
6,0.6000000000000001,0.7567518459999999,7.154831409454347,0.75588,0.7844367697803051,8.182378768920897,mobilevitv2_075,max_logit,mobilevitv2_075-max_logit
7,0.7000000000000001,0.7384307228,7.250798225402832,0.75588,0.7844367697803051,8.182378768920897,mobilevitv2_075,max_logit,mobilevitv2_075-max_logit
8,0.8,0.7110208031999999,7.371520519256593,0.75588,0.7844367697803051,8.182378768920897,mobilevitv2_075,max_logit,mobilevitv2_075-max_logit
9,0.9,0.6770401488,7.5180745124816895,0.75588,0.7844367697803051,8.182378768920897,mobilevitv2_075,max_logit,mobilevitv2_075-max_logit
10,1.0,0.602724632,7.803040504455566,0.75588,0.7844367697803051,8.182378768920897,mobilevitv2_075,max_logit,mobilevitv2_075-max_logit
