severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8968722920000001,0.3236613571643829,0.74778,0.8676041243845322,0.7873627543449402,legacy_seresnet34,softmax,legacy_seresnet34-softmax
1,0.1,0.8727784348000001,0.3729164898395538,0.74778,0.8676041243845322,0.7873627543449402,legacy_seresnet34,softmax,legacy_seresnet34-softmax
2,0.2,0.8534700820000001,0.4071983695030213,0.74778,0.8676041243845322,0.7873627543449402,legacy_seresnet34,softmax,legacy_seresnet34-softmax
3,0.30000000000000004,0.836627162,0.434508740901947,0.74778,0.8676041243845322,0.7873627543449402,legacy_seresnet34,softmax,legacy_seresnet34-softmax
4,0.4,0.8209014328,0.4613096117973328,0.74778,0.8676041243845322,0.7873627543449402,legacy_seresnet34,softmax,legacy_seresnet34-softmax
5,0.5,0.8059807508,0.4842810034751892,0.74778,0.8676041243845322,0.7873627543449402,legacy_seresnet34,softmax,legacy_seresnet34-softmax
6,0.6000000000000001,0.7907944228,0.5082017183303833,0.74778,0.8676041243845322,0.7873627543449402,legacy_seresnet34,softmax,legacy_seresnet34-softmax
7,0.7000000000000001,0.7715700931999999,0.5333576202392578,0.74778,0.8676041243845322,0.7873627543449402,legacy_seresnet34,softmax,legacy_seresnet34-softmax
8,0.8,0.7473205552,0.5663309097290039,0.74778,0.8676041243845322,0.7873627543449402,legacy_seresnet34,softmax,legacy_seresnet34-softmax
9,0.9,0.7133440464,0.6076701879501343,0.74778,0.8676041243845322,0.7873627543449402,legacy_seresnet34,softmax,legacy_seresnet34-softmax
10,1.0,0.6314355424,0.6946240663528442,0.74778,0.8676041243845322,0.7873627543449402,legacy_seresnet34,softmax,legacy_seresnet34-softmax
