severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9372543368,9.000337600708008,0.7478,0.774811001512446,15.008963584899902,legacy_seresnet34,max_logit,legacy_seresnet34-max_logit
1,0.1,0.911089922,9.719646453857422,0.7478,0.774811001512446,15.008963584899902,legacy_seresnet34,max_logit,legacy_seresnet34-max_logit
2,0.2,0.8880029376,10.159469604492188,0.7478,0.774811001512446,15.008963584899902,legacy_seresnet34,max_logit,legacy_seresnet34-max_logit
3,0.30000000000000004,0.8642103743999999,10.582727432250977,0.7478,0.774811001512446,15.008963584899902,legacy_seresnet34,max_logit,legacy_seresnet34-max_logit
4,0.4,0.8405205168000001,10.963294982910156,0.7478,0.774811001512446,15.008963584899902,legacy_seresnet34,max_logit,legacy_seresnet34-max_logit
5,0.5,0.8180484440000001,11.294962882995605,0.7478,0.774811001512446,15.008963584899902,legacy_seresnet34,max_logit,legacy_seresnet34-max_logit
6,0.6000000000000001,0.7929077572,11.639657974243164,0.7478,0.774811001512446,15.008963584899902,legacy_seresnet34,max_logit,legacy_seresnet34-max_logit
7,0.7000000000000001,0.7658414932,11.98536205291748,0.7478,0.774811001512446,15.008963584899902,legacy_seresnet34,max_logit,legacy_seresnet34-max_logit
8,0.8,0.7321959379999999,12.38569164276123,0.7478,0.774811001512446,15.008963584899902,legacy_seresnet34,max_logit,legacy_seresnet34-max_logit
9,0.9,0.6901550368000001,12.867104530334473,0.7478,0.774811001512446,15.008963584899902,legacy_seresnet34,max_logit,legacy_seresnet34-max_logit
10,1.0,0.5942399979999999,13.914087295532227,0.7478,0.774811001512446,15.008963584899902,legacy_seresnet34,max_logit,legacy_seresnet34-max_logit
