severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9076915208,-4.309949874877931,0.77108,0.8219096826786678,-1.802396774291992,resnet34d,entropy,resnet34d-entropy
1,0.09999999999999998,0.883420762,-4.026733875274658,0.77108,0.8219096826786678,-1.802396774291992,resnet34d,entropy,resnet34d-entropy
2,0.19999999999999996,0.8664575355999999,-3.8563022613525386,0.77108,0.8219096826786678,-1.802396774291992,resnet34d,entropy,resnet34d-entropy
3,0.29999999999999993,0.8489417012,-3.6941225528717037,0.77108,0.8219096826786678,-1.802396774291992,resnet34d,entropy,resnet34d-entropy
4,0.3999999999999999,0.8312202036,-3.5522186756134038,0.77108,0.8219096826786678,-1.802396774291992,resnet34d,entropy,resnet34d-entropy
5,0.5,0.8124070256,-3.3964169025421143,0.77108,0.8219096826786678,-1.802396774291992,resnet34d,entropy,resnet34d-entropy
6,0.6,0.7908202036,-3.2312216758728027,0.77108,0.8219096826786678,-1.802396774291992,resnet34d,entropy,resnet34d-entropy
7,0.7,0.7652089384,-3.0497796535491943,0.77108,0.8219096826786678,-1.802396774291992,resnet34d,entropy,resnet34d-entropy
8,0.8,0.7378306256,-2.873041868209839,0.77108,0.8219096826786678,-1.802396774291992,resnet34d,entropy,resnet34d-entropy
9,0.9,0.6974121528,-2.6363720893859863,0.77108,0.8219096826786678,-1.802396774291992,resnet34d,entropy,resnet34d-entropy
10,1.0,0.6094016120000001,-2.190452337265014,0.77108,0.8219096826786678,-1.802396774291992,resnet34d,entropy,resnet34d-entropy
