severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8948077504,0.25327807664871216,0.77108,0.8596989564328312,0.6943724751472473,resnet34d,softmax,resnet34d-softmax
1,0.1,0.8736203284,0.2894506752490997,0.77108,0.8596989564328312,0.6943724751472473,resnet34d,softmax,resnet34d-softmax
2,0.2,0.8582259364,0.3128671646118164,0.77108,0.8596989564328312,0.6943724751472473,resnet34d,softmax,resnet34d-softmax
3,0.30000000000000004,0.8437617012,0.3338833451271057,0.77108,0.8596989564328312,0.6943724751472473,resnet34d,softmax,resnet34d-softmax
4,0.4,0.8272527476,0.35706883668899536,0.77108,0.8596989564328312,0.6943724751472473,resnet34d,softmax,resnet34d-softmax
5,0.5,0.8116342287999999,0.3792986571788788,0.77108,0.8596989564328312,0.6943724751472473,resnet34d,softmax,resnet34d-softmax
6,0.6000000000000001,0.7916442844,0.40623581409454346,0.77108,0.8596989564328312,0.6943724751472473,resnet34d,softmax,resnet34d-softmax
7,0.7000000000000001,0.7710029996,0.4335707128047943,0.77108,0.8596989564328312,0.6943724751472473,resnet34d,softmax,resnet34d-softmax
8,0.8,0.7426792524,0.4676558971405029,0.77108,0.8596989564328312,0.6943724751472473,resnet34d,softmax,resnet34d-softmax
9,0.9,0.7069101287999999,0.5107977986335754,0.77108,0.8596989564328312,0.6943724751472473,resnet34d,softmax,resnet34d-softmax
10,1.0,0.614094684,0.6038828492164612,0.77108,0.8596989564328312,0.6943724751472473,resnet34d,softmax,resnet34d-softmax
