severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9380457584,-3.8966062068939213,0.83144,0.8403837086917004,-1.35061776638031,tf_efficientnetv2_s,mcd_entropy,tf_efficientnetv2_s-mcd_entropy
1,0.1,0.9093080004,-3.3762845993041988,0.83144,0.8403837086917004,-1.35061776638031,tf_efficientnetv2_s,mcd_entropy,tf_efficientnetv2_s-mcd_entropy
2,0.2,0.8894418923999999,-3.115694284439087,0.83144,0.8403837086917004,-1.35061776638031,tf_efficientnetv2_s,mcd_entropy,tf_efficientnetv2_s-mcd_entropy
3,0.30000000000000004,0.8682479676,-2.884678363800049,0.83144,0.8403837086917004,-1.35061776638031,tf_efficientnetv2_s,mcd_entropy,tf_efficientnetv2_s-mcd_entropy
4,0.4,0.8487249612000001,-2.6989002227783203,0.83144,0.8403837086917004,-1.35061776638031,tf_efficientnetv2_s,mcd_entropy,tf_efficientnetv2_s-mcd_entropy
5,0.5,0.8326715332,-2.5517947673797607,0.83144,0.8403837086917004,-1.35061776638031,tf_efficientnetv2_s,mcd_entropy,tf_efficientnetv2_s-mcd_entropy
6,0.6000000000000001,0.8165168872,-2.431237936019897,0.83144,0.8403837086917004,-1.35061776638031,tf_efficientnetv2_s,mcd_entropy,tf_efficientnetv2_s-mcd_entropy
7,0.7000000000000001,0.7972019208,-2.302020311355591,0.83144,0.8403837086917004,-1.35061776638031,tf_efficientnetv2_s,mcd_entropy,tf_efficientnetv2_s-mcd_entropy
8,0.8,0.7715101524,-2.160033226013184,0.83144,0.8403837086917004,-1.35061776638031,tf_efficientnetv2_s,mcd_entropy,tf_efficientnetv2_s-mcd_entropy
9,0.9,0.7330966431999999,-1.983237862586975,0.83144,0.8403837086917004,-1.35061776638031,tf_efficientnetv2_s,mcd_entropy,tf_efficientnetv2_s-mcd_entropy
10,1.0,0.6351985952,-1.6559994220733645,0.83144,0.8403837086917004,-1.35061776638031,tf_efficientnetv2_s,mcd_entropy,tf_efficientnetv2_s-mcd_entropy
