severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9014580336,0.3167178928852081,0.81324,0.8464612157337508,0.7635746002197266,legacy_senet154,softmax,legacy_senet154-softmax
1,0.1,0.8779940695999999,0.36572515964508057,0.81324,0.8464612157337508,0.7635746002197266,legacy_senet154,softmax,legacy_senet154-softmax
2,0.2,0.8624464192,0.3904377818107605,0.81324,0.8464612157337508,0.7635746002197266,legacy_senet154,softmax,legacy_senet154-softmax
3,0.30000000000000004,0.8477216192,0.41319188475608826,0.81324,0.8464612157337508,0.7635746002197266,legacy_senet154,softmax,legacy_senet154-softmax
4,0.4,0.8289762868,0.4418838620185852,0.81324,0.8464612157337508,0.7635746002197266,legacy_senet154,softmax,legacy_senet154-softmax
5,0.5,0.8132045971999999,0.4688511788845062,0.81324,0.8464612157337508,0.7635746002197266,legacy_senet154,softmax,legacy_senet154-softmax
6,0.6000000000000001,0.7949904648,0.4970943331718445,0.81324,0.8464612157337508,0.7635746002197266,legacy_senet154,softmax,legacy_senet154-softmax
7,0.7000000000000001,0.7757163452,0.5230840444564819,0.81324,0.8464612157337508,0.7635746002197266,legacy_senet154,softmax,legacy_senet154-softmax
8,0.8,0.7498035948,0.5553699135780334,0.81324,0.8464612157337508,0.7635746002197266,legacy_senet154,softmax,legacy_senet154-softmax
9,0.9,0.7154319756,0.5973218083381653,0.81324,0.8464612157337508,0.7635746002197266,legacy_senet154,softmax,legacy_senet154-softmax
10,1.0,0.6247972556,0.680296778678894,0.81324,0.8464612157337508,0.7635746002197266,legacy_senet154,softmax,legacy_senet154-softmax
