severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9830442308,4.899216175079347,0.8571,0.7972999517715564,9.501155853271484,convnext_small_384_in22ft1k,max_logit,convnext_small_384_in22ft1k-max_logit
1,0.1,0.9671273616,5.8478031158447275,0.8571,0.7972999517715564,9.501155853271484,convnext_small_384_in22ft1k,max_logit,convnext_small_384_in22ft1k-max_logit
2,0.2,0.9512729668000001,6.354554176330566,0.8571,0.7972999517715564,9.501155853271484,convnext_small_384_in22ft1k,max_logit,convnext_small_384_in22ft1k-max_logit
3,0.30000000000000004,0.9354208572,6.7876625061035165,0.8571,0.7972999517715564,9.501155853271484,convnext_small_384_in22ft1k,max_logit,convnext_small_384_in22ft1k-max_logit
4,0.4,0.9175222064,7.135824203491211,0.8571,0.7972999517715564,9.501155853271484,convnext_small_384_in22ft1k,max_logit,convnext_small_384_in22ft1k-max_logit
5,0.5,0.8987038968000001,7.3991150856018075,0.8571,0.7972999517715564,9.501155853271484,convnext_small_384_in22ft1k,max_logit,convnext_small_384_in22ft1k-max_logit
6,0.6000000000000001,0.8785051144,7.649932384490968,0.8571,0.7972999517715564,9.501155853271484,convnext_small_384_in22ft1k,max_logit,convnext_small_384_in22ft1k-max_logit
7,0.7000000000000001,0.8526437396,7.917747974395753,0.8571,0.7972999517715564,9.501155853271484,convnext_small_384_in22ft1k,max_logit,convnext_small_384_in22ft1k-max_logit
8,0.8,0.816218876,8.193946838378906,0.8571,0.7972999517715564,9.501155853271484,convnext_small_384_in22ft1k,max_logit,convnext_small_384_in22ft1k-max_logit
9,0.9,0.769231592,8.504062652587889,0.8571,0.7972999517715564,9.501155853271484,convnext_small_384_in22ft1k,max_logit,convnext_small_384_in22ft1k-max_logit
10,1.0,0.6542555032,9.02057933807373,0.8571,0.7972999517715564,9.501155853271484,convnext_small_384_in22ft1k,max_logit,convnext_small_384_in22ft1k-max_logit
