severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8907762764,6.861721992492676,0.84624,0.7781507667927997,8.431434631347656,tf_efficientnetv2_m,max_logit,tf_efficientnetv2_m-max_logit
1,0.1,0.8543931859999999,7.2486839294433585,0.84624,0.7781507667927997,8.431434631347656,tf_efficientnetv2_m,max_logit,tf_efficientnetv2_m-max_logit
2,0.2,0.8307956368000001,7.4289469718933105,0.84624,0.7781507667927997,8.431434631347656,tf_efficientnetv2_m,max_logit,tf_efficientnetv2_m-max_logit
3,0.30000000000000004,0.8088193664,7.55165433883667,0.84624,0.7781507667927997,8.431434631347656,tf_efficientnetv2_m,max_logit,tf_efficientnetv2_m-max_logit
4,0.4,0.7895916051999999,7.657313346862793,0.84624,0.7781507667927997,8.431434631347656,tf_efficientnetv2_m,max_logit,tf_efficientnetv2_m-max_logit
5,0.5,0.7701845576,7.747232913970947,0.84624,0.7781507667927997,8.431434631347656,tf_efficientnetv2_m,max_logit,tf_efficientnetv2_m-max_logit
6,0.6000000000000001,0.7573151128,7.816176414489746,0.84624,0.7781507667927997,8.431434631347656,tf_efficientnetv2_m,max_logit,tf_efficientnetv2_m-max_logit
7,0.7000000000000001,0.7364132704,7.895620822906494,0.84624,0.7781507667927997,8.431434631347656,tf_efficientnetv2_m,max_logit,tf_efficientnetv2_m-max_logit
8,0.8,0.7133722048000001,7.974518775939941,0.84624,0.7781507667927997,8.431434631347656,tf_efficientnetv2_m,max_logit,tf_efficientnetv2_m-max_logit
9,0.9,0.6854270924,8.064249038696289,0.84624,0.7781507667927997,8.431434631347656,tf_efficientnetv2_m,max_logit,tf_efficientnetv2_m-max_logit
10,1.0,0.59210754,8.26056957244873,0.84624,0.7781507667927997,8.431434631347656,tf_efficientnetv2_m,max_logit,tf_efficientnetv2_m-max_logit
