severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9057921964,7.7684645652771,0.8076,0.7976226858359102,9.611836433410645,resmlp_24_distilled_224,max_logit,resmlp_24_distilled_224-max_logit
1,0.1,0.878290398,8.016839027404785,0.8076,0.7976226858359102,9.611836433410645,resmlp_24_distilled_224,max_logit,resmlp_24_distilled_224-max_logit
2,0.2,0.8563603236,8.156769752502441,0.8076,0.7976226858359102,9.611836433410645,resmlp_24_distilled_224,max_logit,resmlp_24_distilled_224-max_logit
3,0.30000000000000004,0.8373591396,8.277069091796875,0.8076,0.7976226858359102,9.611836433410645,resmlp_24_distilled_224,max_logit,resmlp_24_distilled_224-max_logit
4,0.4,0.819348238,8.384926795959473,0.8076,0.7976226858359102,9.611836433410645,resmlp_24_distilled_224,max_logit,resmlp_24_distilled_224-max_logit
5,0.5,0.8037617631999999,8.481758117675781,0.8076,0.7976226858359102,9.611836433410645,resmlp_24_distilled_224,max_logit,resmlp_24_distilled_224-max_logit
6,0.6000000000000001,0.7830351687999999,8.603568077087402,0.8076,0.7976226858359102,9.611836433410645,resmlp_24_distilled_224,max_logit,resmlp_24_distilled_224-max_logit
7,0.7000000000000001,0.7604781831999999,8.720429420471191,0.8076,0.7976226858359102,9.611836433410645,resmlp_24_distilled_224,max_logit,resmlp_24_distilled_224-max_logit
8,0.8,0.7321720152,8.856633186340332,0.8076,0.7976226858359102,9.611836433410645,resmlp_24_distilled_224,max_logit,resmlp_24_distilled_224-max_logit
9,0.9,0.69458432,9.011069297790527,0.8076,0.7976226858359102,9.611836433410645,resmlp_24_distilled_224,max_logit,resmlp_24_distilled_224-max_logit
10,1.0,0.6082742796,9.304234504699707,0.8076,0.7976226858359102,9.611836433410645,resmlp_24_distilled_224,max_logit,resmlp_24_distilled_224-max_logit
