severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.932565888,-3.135200023651123,0.7894,0.8594047338055446,-0.6204558610916138,hrnet_w40,entropy,hrnet_w40-entropy
1,0.09999999999999998,0.9068165052,-2.67020583152771,0.7894,0.8594047338055446,-0.6204558610916138,hrnet_w40,entropy,hrnet_w40-entropy
2,0.19999999999999996,0.889711924,-2.4530842304229736,0.7894,0.8594047338055446,-0.6204558610916138,hrnet_w40,entropy,hrnet_w40-entropy
3,0.29999999999999993,0.8742595492,-2.25984787940979,0.7894,0.8594047338055446,-0.6204558610916138,hrnet_w40,entropy,hrnet_w40-entropy
4,0.3999999999999999,0.8584776164,-2.096144437789917,0.7894,0.8594047338055446,-0.6204558610916138,hrnet_w40,entropy,hrnet_w40-entropy
5,0.5,0.8429703980000001,-1.9537838697433472,0.7894,0.8594047338055446,-0.6204558610916138,hrnet_w40,entropy,hrnet_w40-entropy
6,0.6,0.8283722016,-1.822731852531433,0.7894,0.8594047338055446,-0.6204558610916138,hrnet_w40,entropy,hrnet_w40-entropy
7,0.7,0.8053775288,-1.6638387441635132,0.7894,0.8594047338055446,-0.6204558610916138,hrnet_w40,entropy,hrnet_w40-entropy
8,0.8,0.77746024,-1.4963868856430054,0.7894,0.8594047338055446,-0.6204558610916138,hrnet_w40,entropy,hrnet_w40-entropy
9,0.9,0.7451737284,-1.3161678314208984,0.7894,0.8594047338055446,-0.6204558610916138,hrnet_w40,entropy,hrnet_w40-entropy
10,1.0,0.6593601724,-0.9557220339775084,0.7894,0.8594047338055446,-0.6204558610916138,hrnet_w40,entropy,hrnet_w40-entropy
