severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9410945036,9.324813842773438,0.78942,0.7598179412135695,16.008625030517578,hrnet_w40,max_logit,hrnet_w40-max_logit
1,0.1,0.912882028,10.135086059570312,0.78942,0.7598179412135695,16.008625030517578,hrnet_w40,max_logit,hrnet_w40-max_logit
2,0.2,0.8910477576000001,10.604938507080078,0.78942,0.7598179412135695,16.008625030517578,hrnet_w40,max_logit,hrnet_w40-max_logit
3,0.30000000000000004,0.8728413888,10.966126441955566,0.78942,0.7598179412135695,16.008625030517578,hrnet_w40,max_logit,hrnet_w40-max_logit
4,0.4,0.8528376528,11.33902359008789,0.78942,0.7598179412135695,16.008625030517578,hrnet_w40,max_logit,hrnet_w40-max_logit
5,0.5,0.8331025756,11.674408912658693,0.78942,0.7598179412135695,16.008625030517578,hrnet_w40,max_logit,hrnet_w40-max_logit
6,0.6000000000000001,0.8122700335999999,11.996671676635742,0.78942,0.7598179412135695,16.008625030517578,hrnet_w40,max_logit,hrnet_w40-max_logit
7,0.7000000000000001,0.7870100572,12.361628532409668,0.78942,0.7598179412135695,16.008625030517578,hrnet_w40,max_logit,hrnet_w40-max_logit
8,0.8,0.751320126,12.845786094665527,0.78942,0.7598179412135695,16.008625030517578,hrnet_w40,max_logit,hrnet_w40-max_logit
9,0.9,0.7076004840000001,13.402183532714846,0.78942,0.7598179412135695,16.008625030517578,hrnet_w40,max_logit,hrnet_w40-max_logit
10,1.0,0.606632874,14.63817024230957,0.78942,0.7598179412135695,16.008625030517578,hrnet_w40,max_logit,hrnet_w40-max_logit
