severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.924301534,0.001210690608019157,0.76618,0.8380037356287791,0.0019684837836830434,CLIP_finetuned_RN50x4,softmax,CLIP_finetuned_RN50x4-softmax
1,0.1,0.8953138868000001,0.001265281454496345,0.76618,0.8380037356287791,0.0019684837836830434,CLIP_finetuned_RN50x4,softmax,CLIP_finetuned_RN50x4-softmax
2,0.2,0.8690019816,0.0013139483704991458,0.76618,0.8380037356287791,0.0019684837836830434,CLIP_finetuned_RN50x4,softmax,CLIP_finetuned_RN50x4-softmax
3,0.30000000000000004,0.8444813468000001,0.0013586466065293708,0.76618,0.8380037356287791,0.0019684837836830434,CLIP_finetuned_RN50x4,softmax,CLIP_finetuned_RN50x4-softmax
4,0.4,0.8207111999999999,0.0014012794248258412,0.76618,0.8380037356287791,0.0019684837836830434,CLIP_finetuned_RN50x4,softmax,CLIP_finetuned_RN50x4-softmax
5,0.5,0.7964010956,0.001444814024295649,0.76618,0.8380037356287791,0.0019684837836830434,CLIP_finetuned_RN50x4,softmax,CLIP_finetuned_RN50x4-softmax
6,0.6000000000000001,0.7690114776000001,0.001493778169368447,0.76618,0.8380037356287791,0.0019684837836830434,CLIP_finetuned_RN50x4,softmax,CLIP_finetuned_RN50x4-softmax
7,0.7000000000000001,0.7404782084,0.0015447085246680725,0.76618,0.8380037356287791,0.0019684837836830434,CLIP_finetuned_RN50x4,softmax,CLIP_finetuned_RN50x4-softmax
8,0.8,0.6998956688,0.0016175199187756142,0.76618,0.8380037356287791,0.0019684837836830434,CLIP_finetuned_RN50x4,softmax,CLIP_finetuned_RN50x4-softmax
9,0.9,0.6507594768,0.0017059215907648149,0.76618,0.8380037356287791,0.0019684837836830434,CLIP_finetuned_RN50x4,softmax,CLIP_finetuned_RN50x4-softmax
10,1.0,0.5421022428,0.0019008259011571032,0.76618,0.8380037356287791,0.0019684837836830434,CLIP_finetuned_RN50x4,softmax,CLIP_finetuned_RN50x4-softmax
