severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9037936764,6.364078044891357,0.8071,0.7967600402827192,8.513195991516112,resnetrs101,max_logit,resnetrs101-max_logit
1,0.1,0.8697314064,6.714961051940918,0.8071,0.7967600402827192,8.513195991516112,resnetrs101,max_logit,resnetrs101-max_logit
2,0.2,0.8478312268000001,6.888303756713867,0.8071,0.7967600402827192,8.513195991516112,resnetrs101,max_logit,resnetrs101-max_logit
3,0.30000000000000004,0.8275755895999999,7.030685424804688,0.8071,0.7967600402827192,8.513195991516112,resnetrs101,max_logit,resnetrs101-max_logit
4,0.4,0.8059099468,7.178179264068604,0.8071,0.7967600402827192,8.513195991516112,resnetrs101,max_logit,resnetrs101-max_logit
5,0.5,0.7861961348000001,7.312570095062256,0.8071,0.7967600402827192,8.513195991516112,resnetrs101,max_logit,resnetrs101-max_logit
6,0.6000000000000001,0.7659457059999999,7.436858177185059,0.8071,0.7967600402827192,8.513195991516112,resnetrs101,max_logit,resnetrs101-max_logit
7,0.7000000000000001,0.7439683348,7.5647172927856445,0.8071,0.7967600402827192,8.513195991516112,resnetrs101,max_logit,resnetrs101-max_logit
8,0.8,0.7212855816,7.680061817169189,0.8071,0.7967600402827192,8.513195991516112,resnetrs101,max_logit,resnetrs101-max_logit
9,0.9,0.6804974,7.859474182128906,0.8071,0.7967600402827192,8.513195991516112,resnetrs101,max_logit,resnetrs101-max_logit
10,1.0,0.5837743444,8.212176322937013,0.8071,0.7967600402827192,8.513195991516112,resnetrs101,max_logit,resnetrs101-max_logit
