severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.875433518,7.147835731506348,0.83104,0.7666726159937602,8.715568542480469,deit_base_patch16_384,max_logit,deit_base_patch16_384-max_logit
1,0.1,0.8421590964,7.401908874511719,0.83104,0.7666726159937602,8.715568542480469,deit_base_patch16_384,max_logit,deit_base_patch16_384-max_logit
2,0.2,0.8221725628000001,7.5378618240356445,0.83104,0.7666726159937602,8.715568542480469,deit_base_patch16_384,max_logit,deit_base_patch16_384-max_logit
3,0.30000000000000004,0.7986440048000001,7.673904418945312,0.83104,0.7666726159937602,8.715568542480469,deit_base_patch16_384,max_logit,deit_base_patch16_384-max_logit
4,0.4,0.7747008952,7.7979087829589835,0.83104,0.7666726159937602,8.715568542480469,deit_base_patch16_384,max_logit,deit_base_patch16_384-max_logit
5,0.5,0.7510255159999999,7.9155845642089835,0.83104,0.7666726159937602,8.715568542480469,deit_base_patch16_384,max_logit,deit_base_patch16_384-max_logit
6,0.6000000000000001,0.7240106223999999,8.046099662780763,0.83104,0.7666726159937602,8.715568542480469,deit_base_patch16_384,max_logit,deit_base_patch16_384-max_logit
7,0.7000000000000001,0.7046466644,8.14421272277832,0.83104,0.7666726159937602,8.715568542480469,deit_base_patch16_384,max_logit,deit_base_patch16_384-max_logit
8,0.8,0.6798634068000001,8.24620532989502,0.83104,0.7666726159937602,8.715568542480469,deit_base_patch16_384,max_logit,deit_base_patch16_384-max_logit
9,0.9,0.6496965664,8.355498313903809,0.83104,0.7666726159937602,8.715568542480469,deit_base_patch16_384,max_logit,deit_base_patch16_384-max_logit
10,1.0,0.57719923,8.549880981445312,0.83104,0.7666726159937602,8.715568542480469,deit_base_patch16_384,max_logit,deit_base_patch16_384-max_logit
