severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.900340114,0.2802352011203766,0.79798,0.8511330159241135,0.7396517992019653,resnext50_32x4d,softmax,resnext50_32x4d-softmax
1,0.1,0.8786849116,0.3178654611110687,0.79798,0.8511330159241135,0.7396517992019653,resnext50_32x4d,softmax,resnext50_32x4d-softmax
2,0.2,0.8642097312,0.341086745262146,0.79798,0.8511330159241135,0.7396517992019653,resnext50_32x4d,softmax,resnext50_32x4d-softmax
3,0.30000000000000004,0.8534269684,0.3581729829311371,0.79798,0.8511330159241135,0.7396517992019653,resnext50_32x4d,softmax,resnext50_32x4d-softmax
4,0.4,0.8379291320000001,0.3817430436611176,0.79798,0.8511330159241135,0.7396517992019653,resnext50_32x4d,softmax,resnext50_32x4d-softmax
5,0.5,0.8204802192,0.40663304924964905,0.79798,0.8511330159241135,0.7396517992019653,resnext50_32x4d,softmax,resnext50_32x4d-softmax
6,0.6000000000000001,0.8032341251999999,0.4330328106880188,0.79798,0.8511330159241135,0.7396517992019653,resnext50_32x4d,softmax,resnext50_32x4d-softmax
7,0.7000000000000001,0.7822369544,0.4628393650054932,0.79798,0.8511330159241135,0.7396517992019653,resnext50_32x4d,softmax,resnext50_32x4d-softmax
8,0.8,0.7557507268000001,0.4973501563072205,0.79798,0.8511330159241135,0.7396517992019653,resnext50_32x4d,softmax,resnext50_32x4d-softmax
9,0.9,0.7192051264,0.543317437171936,0.79798,0.8511330159241135,0.7396517992019653,resnext50_32x4d,softmax,resnext50_32x4d-softmax
10,1.0,0.6260954572,0.6407217979431152,0.79798,0.8511330159241135,0.7396517992019653,resnext50_32x4d,softmax,resnext50_32x4d-softmax
