severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8879063788,7.214059352874756,0.81522,0.7726570377186432,8.869974136352539,crossvit_15_240,max_logit,crossvit_15_240-max_logit
1,0.1,0.8484926236,7.554702281951903,0.81522,0.7726570377186432,8.869974136352539,crossvit_15_240,max_logit,crossvit_15_240-max_logit
2,0.2,0.8236631464,7.709147930145264,0.81522,0.7726570377186432,8.869974136352539,crossvit_15_240,max_logit,crossvit_15_240-max_logit
3,0.30000000000000004,0.7991659268000001,7.835415840148926,0.81522,0.7726570377186432,8.869974136352539,crossvit_15_240,max_logit,crossvit_15_240-max_logit
4,0.4,0.774315808,7.960512638092041,0.81522,0.7726570377186432,8.869974136352539,crossvit_15_240,max_logit,crossvit_15_240-max_logit
5,0.5,0.7531075948,8.076371192932129,0.81522,0.7726570377186432,8.869974136352539,crossvit_15_240,max_logit,crossvit_15_240-max_logit
6,0.6000000000000001,0.7287753156,8.178024291992188,0.81522,0.7726570377186432,8.869974136352539,crossvit_15_240,max_logit,crossvit_15_240-max_logit
7,0.7000000000000001,0.7100272044,8.281373977661133,0.81522,0.7726570377186432,8.869974136352539,crossvit_15_240,max_logit,crossvit_15_240-max_logit
8,0.8,0.6850127764,8.370909690856934,0.81522,0.7726570377186432,8.869974136352539,crossvit_15_240,max_logit,crossvit_15_240-max_logit
9,0.9,0.6479508236,8.49339485168457,0.81522,0.7726570377186432,8.869974136352539,crossvit_15_240,max_logit,crossvit_15_240-max_logit
10,1.0,0.5680323932,8.702132225036621,0.81522,0.7726570377186432,8.869974136352539,crossvit_15_240,max_logit,crossvit_15_240-max_logit
