severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.909226994,-4.229126930236816,0.83034,0.8049276940055015,-1.955829381942749,resnet152d,entropy,resnet152d-entropy
1,0.09999999999999998,0.8848793228,-3.9558064937591553,0.83034,0.8049276940055015,-1.955829381942749,resnet152d,entropy,resnet152d-entropy
2,0.19999999999999996,0.8705016548,-3.812154054641724,0.83034,0.8049276940055015,-1.955829381942749,resnet152d,entropy,resnet152d-entropy
3,0.29999999999999993,0.8532852224,-3.674530982971192,0.83034,0.8049276940055015,-1.955829381942749,resnet152d,entropy,resnet152d-entropy
4,0.3999999999999999,0.8353029828,-3.526414155960083,0.83034,0.8049276940055015,-1.955829381942749,resnet152d,entropy,resnet152d-entropy
5,0.5,0.8177626684,-3.385688066482544,0.83034,0.8049276940055015,-1.955829381942749,resnet152d,entropy,resnet152d-entropy
6,0.6,0.7985196404,-3.2418384552001958,0.83034,0.8049276940055015,-1.955829381942749,resnet152d,entropy,resnet152d-entropy
7,0.7,0.7798397536,-3.102857112884521,0.83034,0.8049276940055015,-1.955829381942749,resnet152d,entropy,resnet152d-entropy
8,0.8,0.7502274648,-2.941664457321167,0.83034,0.8049276940055015,-1.955829381942749,resnet152d,entropy,resnet152d-entropy
9,0.9,0.7115454024,-2.714935302734375,0.83034,0.8049276940055015,-1.955829381942749,resnet152d,entropy,resnet152d-entropy
10,1.0,0.6180351343999999,-2.317567110061645,0.83034,0.8049276940055015,-1.955829381942749,resnet152d,entropy,resnet152d-entropy
