severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9090243388,0.28324273228645325,0.83034,0.8502142988904604,0.7213246822357178,resnet152d,softmax,resnet152d-softmax
1,0.1,0.8871845540000001,0.3272499144077301,0.83034,0.8502142988904604,0.7213246822357178,resnet152d,softmax,resnet152d-softmax
2,0.2,0.8718877244,0.3518046736717224,0.83034,0.8502142988904604,0.7213246822357178,resnet152d,softmax,resnet152d-softmax
3,0.30000000000000004,0.8564750308,0.3753668367862701,0.83034,0.8502142988904604,0.7213246822357178,resnet152d,softmax,resnet152d-softmax
4,0.4,0.8413207412,0.4003604948520661,0.83034,0.8502142988904604,0.7213246822357178,resnet152d,softmax,resnet152d-softmax
5,0.5,0.8235959848000001,0.4254216849803925,0.83034,0.8502142988904604,0.7213246822357178,resnet152d,softmax,resnet152d-softmax
6,0.6000000000000001,0.8061989516,0.452091783285141,0.83034,0.8502142988904604,0.7213246822357178,resnet152d,softmax,resnet152d-softmax
7,0.7000000000000001,0.7872581735999999,0.4778546094894409,0.83034,0.8502142988904604,0.7213246822357178,resnet152d,softmax,resnet152d-softmax
8,0.8,0.7620714216,0.5076315402984619,0.83034,0.8502142988904604,0.7213246822357178,resnet152d,softmax,resnet152d-softmax
9,0.9,0.7240001824,0.550823450088501,0.83034,0.8502142988904604,0.7213246822357178,resnet152d,softmax,resnet152d-softmax
10,1.0,0.6254873044,0.6392849683761597,0.83034,0.8502142988904604,0.7213246822357178,resnet152d,softmax,resnet152d-softmax
