severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9205715872,-4.345417022705078,0.82758,0.7904783482605038,-2.1665298938751216,efficientnet_b4,entropy,efficientnet_b4-entropy
1,0.09999999999999998,0.8924364216,-4.025733947753906,0.82758,0.7904783482605038,-2.1665298938751216,efficientnet_b4,entropy,efficientnet_b4-entropy
2,0.19999999999999996,0.875410736,-3.8778362274169917,0.82758,0.7904783482605038,-2.1665298938751216,efficientnet_b4,entropy,efficientnet_b4-entropy
3,0.29999999999999993,0.8577962588,-3.7443447113037114,0.82758,0.7904783482605038,-2.1665298938751216,efficientnet_b4,entropy,efficientnet_b4-entropy
4,0.3999999999999999,0.840417474,-3.617976665496826,0.82758,0.7904783482605038,-2.1665298938751216,efficientnet_b4,entropy,efficientnet_b4-entropy
5,0.5,0.8238941636,-3.49446439743042,0.82758,0.7904783482605038,-2.1665298938751216,efficientnet_b4,entropy,efficientnet_b4-entropy
6,0.6,0.7989737508,-3.341141939163208,0.82758,0.7904783482605038,-2.1665298938751216,efficientnet_b4,entropy,efficientnet_b4-entropy
7,0.7,0.7751425424,-3.1952922344207764,0.82758,0.7904783482605038,-2.1665298938751216,efficientnet_b4,entropy,efficientnet_b4-entropy
8,0.8,0.7439894892000001,-3.041146039962769,0.82758,0.7904783482605038,-2.1665298938751216,efficientnet_b4,entropy,efficientnet_b4-entropy
9,0.9,0.7034629172,-2.8494105339050293,0.82758,0.7904783482605038,-2.1665298938751216,efficientnet_b4,entropy,efficientnet_b4-entropy
10,1.0,0.6129859584,-2.4992482662200928,0.82758,0.7904783482605038,-2.1665298938751216,efficientnet_b4,entropy,efficientnet_b4-entropy
