severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8734861548,0.21813663840293884,0.6996399999999999,0.8545966097329479,0.578387975692749,xcit_nano_12_p16_224,softmax,xcit_nano_12_p16_224-softmax
1,0.1,0.8450998952,0.25158682465553284,0.6996399999999999,0.8545966097329479,0.578387975692749,xcit_nano_12_p16_224,softmax,xcit_nano_12_p16_224-softmax
2,0.2,0.8269957148,0.2726239264011383,0.6996399999999999,0.8545966097329479,0.578387975692749,xcit_nano_12_p16_224,softmax,xcit_nano_12_p16_224-softmax
3,0.30000000000000004,0.8077023772,0.29301127791404724,0.6996399999999999,0.8545966097329479,0.578387975692749,xcit_nano_12_p16_224,softmax,xcit_nano_12_p16_224-softmax
4,0.4,0.7935869431999999,0.3082111775875092,0.6996399999999999,0.8545966097329479,0.578387975692749,xcit_nano_12_p16_224,softmax,xcit_nano_12_p16_224-softmax
5,0.5,0.7751202152,0.3278697729110718,0.6996399999999999,0.8545966097329479,0.578387975692749,xcit_nano_12_p16_224,softmax,xcit_nano_12_p16_224-softmax
6,0.6000000000000001,0.7510165031999999,0.3523091375827789,0.6996399999999999,0.8545966097329479,0.578387975692749,xcit_nano_12_p16_224,softmax,xcit_nano_12_p16_224-softmax
7,0.7000000000000001,0.7282573287999999,0.3753540515899658,0.6996399999999999,0.8545966097329479,0.578387975692749,xcit_nano_12_p16_224,softmax,xcit_nano_12_p16_224-softmax
8,0.8,0.6997509328,0.4045138359069824,0.6996399999999999,0.8545966097329479,0.578387975692749,xcit_nano_12_p16_224,softmax,xcit_nano_12_p16_224-softmax
9,0.9,0.6639226008,0.4386423826217651,0.6996399999999999,0.8545966097329479,0.578387975692749,xcit_nano_12_p16_224,softmax,xcit_nano_12_p16_224-softmax
10,1.0,0.5695692811999999,0.5242434144020081,0.6996399999999999,0.8545966097329479,0.578387975692749,xcit_nano_12_p16_224,softmax,xcit_nano_12_p16_224-softmax
