severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.90631918,-4.503480434417725,0.6996399999999999,0.8242171045499123,-2.406475305557251,xcit_nano_12_p16_224,entropy,xcit_nano_12_p16_224-entropy
1,0.09999999999999998,0.8715735464000001,-4.1866745948791495,0.6996399999999999,0.8242171045499123,-2.406475305557251,xcit_nano_12_p16_224,entropy,xcit_nano_12_p16_224-entropy
2,0.19999999999999996,0.849738368,-4.0232415199279785,0.6996399999999999,0.8242171045499123,-2.406475305557251,xcit_nano_12_p16_224,entropy,xcit_nano_12_p16_224-entropy
3,0.29999999999999993,0.8282666784,-3.874086618423462,0.6996399999999999,0.8242171045499123,-2.406475305557251,xcit_nano_12_p16_224,entropy,xcit_nano_12_p16_224-entropy
4,0.3999999999999999,0.8113807772,-3.7727110385894775,0.6996399999999999,0.8242171045499123,-2.406475305557251,xcit_nano_12_p16_224,entropy,xcit_nano_12_p16_224-entropy
5,0.5,0.7874631908,-3.626349925994873,0.6996399999999999,0.8242171045499123,-2.406475305557251,xcit_nano_12_p16_224,entropy,xcit_nano_12_p16_224-entropy
6,0.6,0.7607412992,-3.476708173751831,0.6996399999999999,0.8242171045499123,-2.406475305557251,xcit_nano_12_p16_224,entropy,xcit_nano_12_p16_224-entropy
7,0.7,0.7339918632,-3.3313658237457275,0.6996399999999999,0.8242171045499123,-2.406475305557251,xcit_nano_12_p16_224,entropy,xcit_nano_12_p16_224-entropy
8,0.8,0.701830824,-3.176884651184082,0.6996399999999999,0.8242171045499123,-2.406475305557251,xcit_nano_12_p16_224,entropy,xcit_nano_12_p16_224-entropy
9,0.9,0.6588859944,-2.978651285171509,0.6996399999999999,0.8242171045499123,-2.406475305557251,xcit_nano_12_p16_224,entropy,xcit_nano_12_p16_224-entropy
10,1.0,0.5663537176,-2.6044955253601074,0.6996399999999999,0.8242171045499123,-2.406475305557251,xcit_nano_12_p16_224,entropy,xcit_nano_12_p16_224-entropy
