severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8814293844,8.203001022338867,0.8545200000000001,0.7455064840084198,9.616419792175293,cait_s36_384,max_logit,cait_s36_384-max_logit
1,0.1,0.8521003248000001,8.425759315490723,0.8545200000000001,0.7455064840084198,9.616419792175293,cait_s36_384,max_logit,cait_s36_384-max_logit
2,0.2,0.8328532940000001,8.545350074768066,0.8545200000000001,0.7455064840084198,9.616419792175293,cait_s36_384,max_logit,cait_s36_384-max_logit
3,0.30000000000000004,0.81226518,8.656293869018555,0.8545200000000001,0.7455064840084198,9.616419792175293,cait_s36_384,max_logit,cait_s36_384-max_logit
4,0.4,0.7841575752,8.777739524841309,0.8545200000000001,0.7455064840084198,9.616419792175293,cait_s36_384,max_logit,cait_s36_384-max_logit
5,0.5,0.7647174192,8.87878704071045,0.8545200000000001,0.7455064840084198,9.616419792175293,cait_s36_384,max_logit,cait_s36_384-max_logit
6,0.6000000000000001,0.7409156472,8.977660179138184,0.8545200000000001,0.7455064840084198,9.616419792175293,cait_s36_384,max_logit,cait_s36_384-max_logit
7,0.7000000000000001,0.7125194528000001,9.088549613952637,0.8545200000000001,0.7455064840084198,9.616419792175293,cait_s36_384,max_logit,cait_s36_384-max_logit
8,0.8,0.6872715516,9.176453590393066,0.8545200000000001,0.7455064840084198,9.616419792175293,cait_s36_384,max_logit,cait_s36_384-max_logit
9,0.9,0.6513066664,9.290668487548828,0.8545200000000001,0.7455064840084198,9.616419792175293,cait_s36_384,max_logit,cait_s36_384-max_logit
10,1.0,0.5712013144,9.470903396606444,0.8545200000000001,0.7455064840084198,9.616419792175293,cait_s36_384,max_logit,cait_s36_384-max_logit
