severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9189760028,0.4344826638698578,0.8544799999999999,0.8654236740480172,0.8449457287788391,cait_s36_384,softmax,cait_s36_384-softmax
1,0.1,0.9000958404,0.4750281274318695,0.8544799999999999,0.8654236740480172,0.8449457287788391,cait_s36_384,softmax,cait_s36_384-softmax
2,0.2,0.8859077476,0.5017917156219482,0.8544799999999999,0.8654236740480172,0.8449457287788391,cait_s36_384,softmax,cait_s36_384-softmax
3,0.30000000000000004,0.8734301888,0.5241100788116455,0.8544799999999999,0.8654236740480172,0.8449457287788391,cait_s36_384,softmax,cait_s36_384-softmax
4,0.4,0.8578770376,0.5518181324005127,0.8544799999999999,0.8654236740480172,0.8449457287788391,cait_s36_384,softmax,cait_s36_384-softmax
5,0.5,0.8428083564,0.5772360563278198,0.8544799999999999,0.8654236740480172,0.8449457287788391,cait_s36_384,softmax,cait_s36_384-softmax
6,0.6000000000000001,0.8277140824,0.601395308971405,0.8544799999999999,0.8654236740480172,0.8449457287788391,cait_s36_384,softmax,cait_s36_384-softmax
7,0.7000000000000001,0.8058883792,0.6288352608680725,0.8544799999999999,0.8654236740480172,0.8449457287788391,cait_s36_384,softmax,cait_s36_384-softmax
8,0.8,0.7778651904,0.6615538001060486,0.8544799999999999,0.8654236740480172,0.8449457287788391,cait_s36_384,softmax,cait_s36_384-softmax
9,0.9,0.7360472436,0.701008141040802,0.8544799999999999,0.8654236740480172,0.8449457287788391,cait_s36_384,softmax,cait_s36_384-softmax
10,1.0,0.6387863136,0.7787839770317078,0.8544799999999999,0.8654236740480172,0.8449457287788391,cait_s36_384,softmax,cait_s36_384-softmax
