severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9420434328,10.3504056930542,0.77588,0.7663960015013058,18.943574905395508,repvgg_b1g4,max_logit,repvgg_b1g4-max_logit
1,0.1,0.913968338,11.30920124053955,0.77588,0.7663960015013058,18.943574905395508,repvgg_b1g4,max_logit,repvgg_b1g4-max_logit
2,0.2,0.8948185456000001,11.823202133178713,0.77588,0.7663960015013058,18.943574905395508,repvgg_b1g4,max_logit,repvgg_b1g4-max_logit
3,0.30000000000000004,0.8776851956,12.265955924987793,0.77588,0.7663960015013058,18.943574905395508,repvgg_b1g4,max_logit,repvgg_b1g4-max_logit
4,0.4,0.8572227804000001,12.721460342407227,0.77588,0.7663960015013058,18.943574905395508,repvgg_b1g4,max_logit,repvgg_b1g4-max_logit
5,0.5,0.8372132412000001,13.147748947143555,0.77588,0.7663960015013058,18.943574905395508,repvgg_b1g4,max_logit,repvgg_b1g4-max_logit
6,0.6000000000000001,0.8113128364,13.637857437133787,0.77588,0.7663960015013058,18.943574905395508,repvgg_b1g4,max_logit,repvgg_b1g4-max_logit
7,0.7000000000000001,0.7813704932,14.195352554321287,0.77588,0.7663960015013058,18.943574905395508,repvgg_b1g4,max_logit,repvgg_b1g4-max_logit
8,0.8,0.7460749908,14.81298828125,0.77588,0.7663960015013058,18.943574905395508,repvgg_b1g4,max_logit,repvgg_b1g4-max_logit
9,0.9,0.6917403259999999,15.681730270385742,0.77588,0.7663960015013058,18.943574905395508,repvgg_b1g4,max_logit,repvgg_b1g4-max_logit
10,1.0,0.5748491976,17.580900192260742,0.77588,0.7663960015013058,18.943574905395508,repvgg_b1g4,max_logit,repvgg_b1g4-max_logit
