severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9058500316,0.27352815866470337,0.8187399999999999,0.8571926121716522,0.6953449845314026,regnety_032,softmax,regnety_032-softmax
1,0.1,0.88493853,0.3104551434516907,0.8187399999999999,0.8571926121716522,0.6953449845314026,regnety_032,softmax,regnety_032-softmax
2,0.2,0.8702415687999999,0.33362704515457153,0.8187399999999999,0.8571926121716522,0.6953449845314026,regnety_032,softmax,regnety_032-softmax
3,0.30000000000000004,0.8562501168000001,0.3550373911857605,0.8187399999999999,0.8571926121716522,0.6953449845314026,regnety_032,softmax,regnety_032-softmax
4,0.4,0.8384526472,0.37983882427215576,0.8187399999999999,0.8571926121716522,0.6953449845314026,regnety_032,softmax,regnety_032-softmax
5,0.5,0.8232777095999999,0.4025937914848328,0.8187399999999999,0.8571926121716522,0.6953449845314026,regnety_032,softmax,regnety_032-softmax
6,0.6000000000000001,0.8086135496,0.42282190918922413,0.8187399999999999,0.8571926121716522,0.6953449845314026,regnety_032,softmax,regnety_032-softmax
7,0.7000000000000001,0.7846073936,0.4528198540210724,0.8187399999999999,0.8571926121716522,0.6953449845314026,regnety_032,softmax,regnety_032-softmax
8,0.8,0.7573922059999999,0.4837567508220673,0.8187399999999999,0.8571926121716522,0.6953449845314026,regnety_032,softmax,regnety_032-softmax
9,0.9,0.7210478012,0.5239031910896301,0.8187399999999999,0.8571926121716522,0.6953449845314026,regnety_032,softmax,regnety_032-softmax
10,1.0,0.6211075107999999,0.6108306050300598,0.8187399999999999,0.8571926121716522,0.6953449845314026,regnety_032,softmax,regnety_032-softmax
