severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8993965164,7.281405448913574,0.7974399999999999,0.7721225075652831,9.764521598815918,darknetaa53,max_logit,darknetaa53-max_logit
1,0.1,0.8662173096,7.672125816345215,0.7974399999999999,0.7721225075652831,9.764521598815918,darknetaa53,max_logit,darknetaa53-max_logit
2,0.2,0.8448826420000001,7.87796688079834,0.7974399999999999,0.7721225075652831,9.764521598815918,darknetaa53,max_logit,darknetaa53-max_logit
3,0.30000000000000004,0.8208461792,8.075573921203612,0.7974399999999999,0.7721225075652831,9.764521598815918,darknetaa53,max_logit,darknetaa53-max_logit
4,0.4,0.80396595,8.219690322875978,0.7974399999999999,0.7721225075652831,9.764521598815918,darknetaa53,max_logit,darknetaa53-max_logit
5,0.5,0.7817136151999999,8.379754066467285,0.7974399999999999,0.7721225075652831,9.764521598815918,darknetaa53,max_logit,darknetaa53-max_logit
6,0.6000000000000001,0.7574910556000001,8.531110763549805,0.7974399999999999,0.7721225075652831,9.764521598815918,darknetaa53,max_logit,darknetaa53-max_logit
7,0.7000000000000001,0.738690544,8.655924797058105,0.7974399999999999,0.7721225075652831,9.764521598815918,darknetaa53,max_logit,darknetaa53-max_logit
8,0.8,0.7118410572,8.810409545898438,0.7974399999999999,0.7721225075652831,9.764521598815918,darknetaa53,max_logit,darknetaa53-max_logit
9,0.9,0.6744914072,8.99559497833252,0.7974399999999999,0.7721225075652831,9.764521598815918,darknetaa53,max_logit,darknetaa53-max_logit
10,1.0,0.5945384904,9.355597496032717,0.7974399999999999,0.7721225075652831,9.764521598815918,darknetaa53,max_logit,darknetaa53-max_logit
