severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9758269492,-3.96155309677124,0.81844,0.8695545964698541,-0.6320334672927856,vit_small_r26_s32_224,entropy,vit_small_r26_s32_224-entropy
1,0.09999999999999998,0.9602163768,-3.4867424964904785,0.81844,0.8695545964698541,-0.6320334672927856,vit_small_r26_s32_224,entropy,vit_small_r26_s32_224-entropy
2,0.19999999999999996,0.9446012404,-3.152455568313598,0.81844,0.8695545964698541,-0.6320334672927856,vit_small_r26_s32_224,entropy,vit_small_r26_s32_224-entropy
3,0.29999999999999993,0.9297196784,-2.887753963470459,0.81844,0.8695545964698541,-0.6320334672927856,vit_small_r26_s32_224,entropy,vit_small_r26_s32_224-entropy
4,0.3999999999999999,0.9152703324,-2.645985841751098,0.81844,0.8695545964698541,-0.6320334672927856,vit_small_r26_s32_224,entropy,vit_small_r26_s32_224-entropy
5,0.5,0.8951180348,-2.390139102935791,0.81844,0.8695545964698541,-0.6320334672927856,vit_small_r26_s32_224,entropy,vit_small_r26_s32_224-entropy
6,0.6,0.8721768759999999,-2.1205582618713383,0.81844,0.8695545964698541,-0.6320334672927856,vit_small_r26_s32_224,entropy,vit_small_r26_s32_224-entropy
7,0.7,0.8463124364,-1.8900865316390991,0.81844,0.8695545964698541,-0.6320334672927856,vit_small_r26_s32_224,entropy,vit_small_r26_s32_224-entropy
8,0.8,0.8146474764,-1.6574573516845703,0.81844,0.8695545964698541,-0.6320334672927856,vit_small_r26_s32_224,entropy,vit_small_r26_s32_224-entropy
9,0.9,0.7674351888,-1.3828282356262207,0.81844,0.8695545964698541,-0.6320334672927856,vit_small_r26_s32_224,entropy,vit_small_r26_s32_224-entropy
10,1.0,0.6554827396,-0.9131807088851928,0.81844,0.8695545964698541,-0.6320334672927856,vit_small_r26_s32_224,entropy,vit_small_r26_s32_224-entropy
