severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9107277807999999,7.573896884918213,0.71272,0.7739299612977768,12.622239112854006,resnet14t,max_logit,resnet14t-max_logit
1,0.1,0.8751081976,8.156126022338867,0.71272,0.7739299612977768,12.622239112854006,resnet14t,max_logit,resnet14t-max_logit
2,0.2,0.8490465448000001,8.536628723144531,0.71272,0.7739299612977768,12.622239112854006,resnet14t,max_logit,resnet14t-max_logit
3,0.30000000000000004,0.8255114664000001,8.854830741882324,0.71272,0.7739299612977768,12.622239112854006,resnet14t,max_logit,resnet14t-max_logit
4,0.4,0.7990861628,9.179006576538086,0.71272,0.7739299612977768,12.622239112854006,resnet14t,max_logit,resnet14t-max_logit
5,0.5,0.7731041036,9.490748405456543,0.71272,0.7739299612977768,12.622239112854006,resnet14t,max_logit,resnet14t-max_logit
6,0.6000000000000001,0.7429845976,9.84188461303711,0.71272,0.7739299612977768,12.622239112854006,resnet14t,max_logit,resnet14t-max_logit
7,0.7000000000000001,0.7149242292,10.153986930847168,0.71272,0.7739299612977768,12.622239112854006,resnet14t,max_logit,resnet14t-max_logit
8,0.8,0.6816820628,10.523335456848145,0.71272,0.7739299612977768,12.622239112854006,resnet14t,max_logit,resnet14t-max_logit
9,0.9,0.6348873964,11.038241386413574,0.71272,0.7739299612977768,12.622239112854006,resnet14t,max_logit,resnet14t-max_logit
10,1.0,0.5359559788,12.164471626281738,0.71272,0.7739299612977768,12.622239112854006,resnet14t,max_logit,resnet14t-max_logit
