severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9877414964,7.520698547363281,0.84054,0.8002528317973343,14.3623685836792,vit_small_r26_s32_384,max_logit,vit_small_r26_s32_384-max_logit
1,0.1,0.9780969772,8.26113224029541,0.84054,0.8002528317973343,14.3623685836792,vit_small_r26_s32_384,max_logit,vit_small_r26_s32_384-max_logit
2,0.2,0.9691140836,8.810873985290527,0.84054,0.8002528317973343,14.3623685836792,vit_small_r26_s32_384,max_logit,vit_small_r26_s32_384-max_logit
3,0.30000000000000004,0.9589281376000001,9.27606964111328,0.84054,0.8002528317973343,14.3623685836792,vit_small_r26_s32_384,max_logit,vit_small_r26_s32_384-max_logit
4,0.4,0.9490372859999999,9.621335983276367,0.84054,0.8002528317973343,14.3623685836792,vit_small_r26_s32_384,max_logit,vit_small_r26_s32_384-max_logit
5,0.5,0.9356823216,10.031289100646973,0.84054,0.8002528317973343,14.3623685836792,vit_small_r26_s32_384,max_logit,vit_small_r26_s32_384-max_logit
6,0.6000000000000001,0.919187912,10.450583457946776,0.84054,0.8002528317973343,14.3623685836792,vit_small_r26_s32_384,max_logit,vit_small_r26_s32_384-max_logit
7,0.7000000000000001,0.8956181787999999,10.881620407104492,0.84054,0.8002528317973343,14.3623685836792,vit_small_r26_s32_384,max_logit,vit_small_r26_s32_384-max_logit
8,0.8,0.8677314464,11.331034660339355,0.84054,0.8002528317973343,14.3623685836792,vit_small_r26_s32_384,max_logit,vit_small_r26_s32_384-max_logit
9,0.9,0.8208999588,11.926734924316404,0.84054,0.8002528317973343,14.3623685836792,vit_small_r26_s32_384,max_logit,vit_small_r26_s32_384-max_logit
10,1.0,0.6975842636,13.06204605102539,0.84054,0.8002528317973343,14.3623685836792,vit_small_r26_s32_384,max_logit,vit_small_r26_s32_384-max_logit
