severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.975671046,43.62778091430664,0.6239399999999999,0.6645838421684498,50.57667541503906,CLIP_RN101,max_logit,CLIP_RN101-max_logit
1,0.1,0.9331645268000001,45.557350158691406,0.6239399999999999,0.6645838421684498,50.57667541503906,CLIP_RN101,max_logit,CLIP_RN101-max_logit
2,0.2,0.90162734,46.29175186157226,0.6239399999999999,0.6645838421684498,50.57667541503906,CLIP_RN101,max_logit,CLIP_RN101-max_logit
3,0.30000000000000004,0.8786413912000001,46.71916580200195,0.6239399999999999,0.6645838421684498,50.57667541503906,CLIP_RN101,max_logit,CLIP_RN101-max_logit
4,0.4,0.8548687176,47.088844299316406,0.6239399999999999,0.6645838421684498,50.57667541503906,CLIP_RN101,max_logit,CLIP_RN101-max_logit
5,0.5,0.8284801716,47.462379455566406,0.6239399999999999,0.6645838421684498,50.57667541503906,CLIP_RN101,max_logit,CLIP_RN101-max_logit
6,0.6000000000000001,0.7996193872,47.82812881469727,0.6239399999999999,0.6645838421684498,50.57667541503906,CLIP_RN101,max_logit,CLIP_RN101-max_logit
7,0.7000000000000001,0.7652295887999999,48.22874450683594,0.6239399999999999,0.6645838421684498,50.57667541503906,CLIP_RN101,max_logit,CLIP_RN101-max_logit
8,0.8,0.7205140364,48.68793106079102,0.6239399999999999,0.6645838421684498,50.57667541503906,CLIP_RN101,max_logit,CLIP_RN101-max_logit
9,0.9,0.6467073152,49.40974426269531,0.6239399999999999,0.6645838421684498,50.57667541503906,CLIP_RN101,max_logit,CLIP_RN101-max_logit
10,1.0,0.46674145479999996,50.91730117797852,0.6239399999999999,0.6645838421684498,50.57667541503906,CLIP_RN101,max_logit,CLIP_RN101-max_logit
