severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.95500911,0.0312640517950058,0.624,0.7583812193126023,0.21809208393096924,CLIP_RN101,odin_temperature-2_noise_mag-1e-05,CLIP_RN101-odin_temperature-2_noise_mag-1e-05
1,0.1,0.9217463048000001,0.042960293591022485,0.624,0.7583812193126023,0.21809208393096924,CLIP_RN101,odin_temperature-2_noise_mag-1e-05,CLIP_RN101-odin_temperature-2_noise_mag-1e-05
2,0.2,0.891442958,0.05271051824092865,0.624,0.7583812193126023,0.21809208393096924,CLIP_RN101,odin_temperature-2_noise_mag-1e-05,CLIP_RN101-odin_temperature-2_noise_mag-1e-05
3,0.30000000000000004,0.8606809176000001,0.06248221173882485,0.624,0.7583812193126023,0.21809208393096924,CLIP_RN101,odin_temperature-2_noise_mag-1e-05,CLIP_RN101-odin_temperature-2_noise_mag-1e-05
4,0.4,0.8265788395999999,0.07312694191932677,0.624,0.7583812193126023,0.21809208393096924,CLIP_RN101,odin_temperature-2_noise_mag-1e-05,CLIP_RN101-odin_temperature-2_noise_mag-1e-05
5,0.5,0.79476568,0.08319767564535141,0.624,0.7583812193126023,0.21809208393096924,CLIP_RN101,odin_temperature-2_noise_mag-1e-05,CLIP_RN101-odin_temperature-2_noise_mag-1e-05
6,0.6000000000000001,0.7594781904000001,0.09500838071107864,0.624,0.7583812193126023,0.21809208393096924,CLIP_RN101,odin_temperature-2_noise_mag-1e-05,CLIP_RN101-odin_temperature-2_noise_mag-1e-05
7,0.7000000000000001,0.7195156104000001,0.10868867486715317,0.624,0.7583812193126023,0.21809208393096924,CLIP_RN101,odin_temperature-2_noise_mag-1e-05,CLIP_RN101-odin_temperature-2_noise_mag-1e-05
8,0.8,0.6664073147999999,0.1275046020746231,0.624,0.7583812193126023,0.21809208393096924,CLIP_RN101,odin_temperature-2_noise_mag-1e-05,CLIP_RN101-odin_temperature-2_noise_mag-1e-05
9,0.9,0.5939125815999999,0.15491440892219546,0.624,0.7583812193126023,0.21809208393096924,CLIP_RN101,odin_temperature-2_noise_mag-1e-05,CLIP_RN101-odin_temperature-2_noise_mag-1e-05
10,1.0,0.4628662396,0.2190471738576889,0.624,0.7583812193126023,0.21809208393096924,CLIP_RN101,odin_temperature-2_noise_mag-1e-05,CLIP_RN101-odin_temperature-2_noise_mag-1e-05
