severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9321455928,8.698183059692383,0.69944,0.7804563815317055,18.43172264099121,vgg13_torchvision,max_logit,vgg13_torchvision-max_logit
1,0.1,0.9020104128,9.593883514404297,0.69944,0.7804563815317055,18.43172264099121,vgg13_torchvision,max_logit,vgg13_torchvision-max_logit
2,0.2,0.877609396,10.222914695739746,0.69944,0.7804563815317055,18.43172264099121,vgg13_torchvision,max_logit,vgg13_torchvision-max_logit
3,0.30000000000000004,0.8527647415999999,10.79246997833252,0.69944,0.7804563815317055,18.43172264099121,vgg13_torchvision,max_logit,vgg13_torchvision-max_logit
4,0.4,0.8283126392,11.327799797058105,0.69944,0.7804563815317055,18.43172264099121,vgg13_torchvision,max_logit,vgg13_torchvision-max_logit
5,0.5,0.7986140812,11.92245101928711,0.69944,0.7804563815317055,18.43172264099121,vgg13_torchvision,max_logit,vgg13_torchvision-max_logit
6,0.6000000000000001,0.769370632,12.498431205749512,0.69944,0.7804563815317055,18.43172264099121,vgg13_torchvision,max_logit,vgg13_torchvision-max_logit
7,0.7000000000000001,0.7327810568,13.20535659790039,0.69944,0.7804563815317055,18.43172264099121,vgg13_torchvision,max_logit,vgg13_torchvision-max_logit
8,0.8,0.6887631359999999,14.043728828430176,0.69944,0.7804563815317055,18.43172264099121,vgg13_torchvision,max_logit,vgg13_torchvision-max_logit
9,0.9,0.6243166288,15.297684669494627,0.69944,0.7804563815317055,18.43172264099121,vgg13_torchvision,max_logit,vgg13_torchvision-max_logit
10,1.0,0.4956021744,18.108549118041992,0.69944,0.7804563815317055,18.43172264099121,vgg13_torchvision,max_logit,vgg13_torchvision-max_logit
