severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9580006144,-4.193897724151611,0.68706,0.7965413138321039,-1.1886298656463623,CLIP_ViT-B~16,entropy,CLIP_ViT-B~16-entropy
1,0.09999999999999998,0.9306172992,-3.623200416564941,0.68706,0.7965413138321039,-1.1886298656463623,CLIP_ViT-B~16,entropy,CLIP_ViT-B~16-entropy
2,0.19999999999999996,0.9016073072,-3.262396335601806,0.68706,0.7965413138321039,-1.1886298656463623,CLIP_ViT-B~16,entropy,CLIP_ViT-B~16-entropy
3,0.29999999999999993,0.8728661092,-2.926609754562378,0.68706,0.7965413138321039,-1.1886298656463623,CLIP_ViT-B~16,entropy,CLIP_ViT-B~16-entropy
4,0.3999999999999999,0.8433940856,-2.6707868576049805,0.68706,0.7965413138321039,-1.1886298656463623,CLIP_ViT-B~16,entropy,CLIP_ViT-B~16-entropy
5,0.5,0.8103492468,-2.440805673599243,0.68706,0.7965413138321039,-1.1886298656463623,CLIP_ViT-B~16,entropy,CLIP_ViT-B~16-entropy
6,0.6,0.7725429008,-2.2184312343597408,0.68706,0.7965413138321039,-1.1886298656463623,CLIP_ViT-B~16,entropy,CLIP_ViT-B~16-entropy
7,0.7,0.7284655036000001,-1.979419827461243,0.68706,0.7965413138321039,-1.1886298656463623,CLIP_ViT-B~16,entropy,CLIP_ViT-B~16-entropy
8,0.8,0.6853741512,-1.7658568620681765,0.68706,0.7965413138321039,-1.1886298656463623,CLIP_ViT-B~16,entropy,CLIP_ViT-B~16-entropy
9,0.9,0.6245978684,-1.5037283897399902,0.68706,0.7965413138321039,-1.1886298656463623,CLIP_ViT-B~16,entropy,CLIP_ViT-B~16-entropy
10,1.0,0.49687496240000006,-1.0904138088226318,0.68706,0.7965413138321039,-1.1886298656463623,CLIP_ViT-B~16,entropy,CLIP_ViT-B~16-entropy
