severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9362211964,-2.416860818862915,0.8353799999999999,0.8026409543700702,1.7656590938568115,seresnext101_32x8d,max_logit,seresnext101_32x8d-max_logit
1,0.1,0.9128370948000001,-1.4593360424041748,0.8353799999999999,0.8026409543700702,1.7656590938568115,seresnext101_32x8d,max_logit,seresnext101_32x8d-max_logit
2,0.2,0.8979226104000001,-1.0592838525772097,0.8353799999999999,0.8026409543700702,1.7656590938568115,seresnext101_32x8d,max_logit,seresnext101_32x8d-max_logit
3,0.30000000000000004,0.8861740088,-0.8223782777786255,0.8353799999999999,0.8026409543700702,1.7656590938568115,seresnext101_32x8d,max_logit,seresnext101_32x8d-max_logit
4,0.4,0.8713355152,-0.5996242761611938,0.8353799999999999,0.8026409543700702,1.7656590938568115,seresnext101_32x8d,max_logit,seresnext101_32x8d-max_logit
5,0.5,0.8556863292,-0.3935428857803345,0.8353799999999999,0.8026409543700702,1.7656590938568115,seresnext101_32x8d,max_logit,seresnext101_32x8d-max_logit
6,0.6000000000000001,0.8335928768,-0.1302875131368637,0.8353799999999999,0.8026409543700702,1.7656590938568115,seresnext101_32x8d,max_logit,seresnext101_32x8d-max_logit
7,0.7000000000000001,0.8074368472,0.13865992426872253,0.8353799999999999,0.8026409543700702,1.7656590938568115,seresnext101_32x8d,max_logit,seresnext101_32x8d-max_logit
8,0.8,0.7706485768000001,0.4739241003990173,0.8353799999999999,0.8026409543700702,1.7656590938568115,seresnext101_32x8d,max_logit,seresnext101_32x8d-max_logit
9,0.9,0.7146781168,0.8950833678245544,0.8353799999999999,0.8026409543700702,1.7656590938568115,seresnext101_32x8d,max_logit,seresnext101_32x8d-max_logit
10,1.0,0.5505101636,1.6835365295410156,0.8353799999999999,0.8026409543700702,1.7656590938568115,seresnext101_32x8d,max_logit,seresnext101_32x8d-max_logit
