severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8865744324,7.096036434173584,0.79498,0.7775537866319329,9.133353233337402,rexnet_130,max_logit,rexnet_130-max_logit
1,0.1,0.8575068128,7.409029960632324,0.79498,0.7775537866319329,9.133353233337402,rexnet_130,max_logit,rexnet_130-max_logit
2,0.2,0.8387084048000001,7.545835494995117,0.79498,0.7775537866319329,9.133353233337402,rexnet_130,max_logit,rexnet_130-max_logit
3,0.30000000000000004,0.8236950648,7.651707649230957,0.79498,0.7775537866319329,9.133353233337402,rexnet_130,max_logit,rexnet_130-max_logit
4,0.4,0.8079592892,7.759755611419678,0.79498,0.7775537866319329,9.133353233337402,rexnet_130,max_logit,rexnet_130-max_logit
5,0.5,0.7909038128,7.859670639038086,0.79498,0.7775537866319329,9.133353233337402,rexnet_130,max_logit,rexnet_130-max_logit
6,0.6000000000000001,0.7707210543999999,7.977077007293701,0.79498,0.7775537866319329,9.133353233337402,rexnet_130,max_logit,rexnet_130-max_logit
7,0.7000000000000001,0.7423655043999999,8.125173568725586,0.79498,0.7775537866319329,9.133353233337402,rexnet_130,max_logit,rexnet_130-max_logit
8,0.8,0.718028818,8.253585815429688,0.79498,0.7775537866319329,9.133353233337402,rexnet_130,max_logit,rexnet_130-max_logit
9,0.9,0.6843328651999999,8.40695858001709,0.79498,0.7775537866319329,9.133353233337402,rexnet_130,max_logit,rexnet_130-max_logit
10,1.0,0.5991048964,8.752223014831543,0.79498,0.7775537866319329,9.133353233337402,rexnet_130,max_logit,rexnet_130-max_logit
