severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9172547548,-4.078009605407715,0.7949,0.8220729407407621,-1.6861804723739624,rexnet_130,entropy,rexnet_130-entropy
1,0.09999999999999998,0.8926632184,-3.7699613571166988,0.7949,0.8220729407407621,-1.6861804723739624,rexnet_130,entropy,rexnet_130-entropy
2,0.19999999999999996,0.8790849664,-3.633634328842163,0.7949,0.8220729407407621,-1.6861804723739624,rexnet_130,entropy,rexnet_130-entropy
3,0.29999999999999993,0.8640991384,-3.5086350440979004,0.7949,0.8220729407407621,-1.6861804723739624,rexnet_130,entropy,rexnet_130-entropy
4,0.3999999999999999,0.8482147616,-3.3767268657684326,0.7949,0.8220729407407621,-1.6861804723739624,rexnet_130,entropy,rexnet_130-entropy
5,0.5,0.8315481452,-3.249710321426392,0.7949,0.8220729407407621,-1.6861804723739624,rexnet_130,entropy,rexnet_130-entropy
6,0.6,0.8116094296,-3.1000492572784424,0.7949,0.8220729407407621,-1.6861804723739624,rexnet_130,entropy,rexnet_130-entropy
7,0.7,0.7866670652,-2.9367978572845463,0.7949,0.8220729407407621,-1.6861804723739624,rexnet_130,entropy,rexnet_130-entropy
8,0.8,0.7582100792,-2.762826919555664,0.7949,0.8220729407407621,-1.6861804723739624,rexnet_130,entropy,rexnet_130-entropy
9,0.9,0.7217648839999999,-2.558542251586914,0.7949,0.8220729407407621,-1.6861804723739624,rexnet_130,entropy,rexnet_130-entropy
10,1.0,0.629168872,-2.1334714889526367,0.7949,0.8220729407407621,-1.6861804723739624,rexnet_130,entropy,rexnet_130-entropy
