severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8459628148,7.3853392601013175,0.8311200000000001,0.7707562797923451,8.72932243347168,swinv2_cr_small_224,max_logit,swinv2_cr_small_224-max_logit
1,0.1,0.8129778548000001,7.5930094718933105,0.8311200000000001,0.7707562797923451,8.72932243347168,swinv2_cr_small_224,max_logit,swinv2_cr_small_224-max_logit
2,0.2,0.8008558448,7.674794197082519,0.8311200000000001,0.7707562797923451,8.72932243347168,swinv2_cr_small_224,max_logit,swinv2_cr_small_224-max_logit
3,0.30000000000000004,0.7861314176,7.7501583099365225,0.8311200000000001,0.7707562797923451,8.72932243347168,swinv2_cr_small_224,max_logit,swinv2_cr_small_224-max_logit
4,0.4,0.7716690008,7.825034141540527,0.8311200000000001,0.7707562797923451,8.72932243347168,swinv2_cr_small_224,max_logit,swinv2_cr_small_224-max_logit
5,0.5,0.7549094392,7.9161248207092285,0.8311200000000001,0.7707562797923451,8.72932243347168,swinv2_cr_small_224,max_logit,swinv2_cr_small_224-max_logit
6,0.6000000000000001,0.7396323295999999,7.995686054229736,0.8311200000000001,0.7707562797923451,8.72932243347168,swinv2_cr_small_224,max_logit,swinv2_cr_small_224-max_logit
7,0.7000000000000001,0.7164789788,8.100161552429201,0.8311200000000001,0.7707562797923451,8.72932243347168,swinv2_cr_small_224,max_logit,swinv2_cr_small_224-max_logit
8,0.8,0.6911747364,8.195104598999022,0.8311200000000001,0.7707562797923451,8.72932243347168,swinv2_cr_small_224,max_logit,swinv2_cr_small_224-max_logit
9,0.9,0.6586301464000001,8.320191383361816,0.8311200000000001,0.7707562797923451,8.72932243347168,swinv2_cr_small_224,max_logit,swinv2_cr_small_224-max_logit
10,1.0,0.5868293544,8.53342342376709,0.8311200000000001,0.7707562797923451,8.72932243347168,swinv2_cr_small_224,max_logit,swinv2_cr_small_224-max_logit
