severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9427861448,-2.609320878982544,0.85816,0.8473411692462227,-0.8869996666908264,xcit_medium_24_p8_384_dist,entropy,xcit_medium_24_p8_384_dist-entropy
1,0.09999999999999998,0.9203847136,-2.3437187671661377,0.85816,0.8473411692462227,-0.8869996666908264,xcit_medium_24_p8_384_dist,entropy,xcit_medium_24_p8_384_dist-entropy
2,0.19999999999999996,0.9035843656,-2.2036669254302983,0.85816,0.8473411692462227,-0.8869996666908264,xcit_medium_24_p8_384_dist,entropy,xcit_medium_24_p8_384_dist-entropy
3,0.29999999999999993,0.885991086,-2.061731576919556,0.85816,0.8473411692462227,-0.8869996666908264,xcit_medium_24_p8_384_dist,entropy,xcit_medium_24_p8_384_dist-entropy
4,0.3999999999999999,0.867301542,-1.9372587203979488,0.85816,0.8473411692462227,-0.8869996666908264,xcit_medium_24_p8_384_dist,entropy,xcit_medium_24_p8_384_dist-entropy
5,0.5,0.8492358924,-1.815889358520508,0.85816,0.8473411692462227,-0.8869996666908264,xcit_medium_24_p8_384_dist,entropy,xcit_medium_24_p8_384_dist-entropy
6,0.6,0.8292738724,-1.6955499649047852,0.85816,0.8473411692462227,-0.8869996666908264,xcit_medium_24_p8_384_dist,entropy,xcit_medium_24_p8_384_dist-entropy
7,0.7,0.8041686344000001,-1.5851640701293943,0.85816,0.8473411692462227,-0.8869996666908264,xcit_medium_24_p8_384_dist,entropy,xcit_medium_24_p8_384_dist-entropy
8,0.8,0.7714491328,-1.4673376083374023,0.85816,0.8473411692462227,-0.8869996666908264,xcit_medium_24_p8_384_dist,entropy,xcit_medium_24_p8_384_dist-entropy
9,0.9,0.73080115,-1.3333946466445925,0.85816,0.8473411692462227,-0.8869996666908264,xcit_medium_24_p8_384_dist,entropy,xcit_medium_24_p8_384_dist-entropy
10,1.0,0.63989936,-1.101263165473938,0.85816,0.8473411692462227,-0.8869996666908264,xcit_medium_24_p8_384_dist,entropy,xcit_medium_24_p8_384_dist-entropy
