severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8571738428,6.694326400756836,0.8363200000000001,0.7258659334446809,8.035819053649902,convnext_small_torchvision,max_logit,convnext_small_torchvision-max_logit
1,0.1,0.808127058,6.998111248016357,0.8363200000000001,0.7258659334446809,8.035819053649902,convnext_small_torchvision,max_logit,convnext_small_torchvision-max_logit
2,0.2,0.77735092,7.160368919372559,0.8363200000000001,0.7258659334446809,8.035819053649902,convnext_small_torchvision,max_logit,convnext_small_torchvision-max_logit
3,0.30000000000000004,0.7530416412000001,7.2744388580322275,0.8363200000000001,0.7258659334446809,8.035819053649902,convnext_small_torchvision,max_logit,convnext_small_torchvision-max_logit
4,0.4,0.728656388,7.37559175491333,0.8363200000000001,0.7258659334446809,8.035819053649902,convnext_small_torchvision,max_logit,convnext_small_torchvision-max_logit
5,0.5,0.70325176,7.463268280029298,0.8363200000000001,0.7258659334446809,8.035819053649902,convnext_small_torchvision,max_logit,convnext_small_torchvision-max_logit
6,0.6000000000000001,0.6768527132,7.544838905334473,0.8363200000000001,0.7258659334446809,8.035819053649902,convnext_small_torchvision,max_logit,convnext_small_torchvision-max_logit
7,0.7000000000000001,0.6530268528000001,7.620103359222412,0.8363200000000001,0.7258659334446809,8.035819053649902,convnext_small_torchvision,max_logit,convnext_small_torchvision-max_logit
8,0.8,0.6250937184,7.701053142547607,0.8363200000000001,0.7258659334446809,8.035819053649902,convnext_small_torchvision,max_logit,convnext_small_torchvision-max_logit
9,0.9,0.5856522856,7.807608127593994,0.8363200000000001,0.7258659334446809,8.035819053649902,convnext_small_torchvision,max_logit,convnext_small_torchvision-max_logit
10,1.0,0.5124534044,8.001621246337889,0.8363200000000001,0.7258659334446809,8.035819053649902,convnext_small_torchvision,max_logit,convnext_small_torchvision-max_logit
