severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8840350728,8.047351837158201,0.86056,0.7433802828413483,9.546127319335938,cait_m36_384,max_logit,cait_m36_384-max_logit
1,0.1,0.8520343256,8.316801071166992,0.86056,0.7433802828413483,9.546127319335938,cait_m36_384,max_logit,cait_m36_384-max_logit
2,0.2,0.832580662,8.438899040222168,0.86056,0.7433802828413483,9.546127319335938,cait_m36_384,max_logit,cait_m36_384-max_logit
3,0.30000000000000004,0.8149453952,8.544868469238281,0.86056,0.7433802828413483,9.546127319335938,cait_m36_384,max_logit,cait_m36_384-max_logit
4,0.4,0.792121372,8.667728424072267,0.86056,0.7433802828413483,9.546127319335938,cait_m36_384,max_logit,cait_m36_384-max_logit
5,0.5,0.76650185,8.777612686157228,0.86056,0.7433802828413483,9.546127319335938,cait_m36_384,max_logit,cait_m36_384-max_logit
6,0.6000000000000001,0.7413160115999999,8.893790245056152,0.86056,0.7433802828413483,9.546127319335938,cait_m36_384,max_logit,cait_m36_384-max_logit
7,0.7000000000000001,0.7171703608,8.99639892578125,0.86056,0.7433802828413483,9.546127319335938,cait_m36_384,max_logit,cait_m36_384-max_logit
8,0.8,0.6890913536,9.092769622802734,0.86056,0.7433802828413483,9.546127319335938,cait_m36_384,max_logit,cait_m36_384-max_logit
9,0.9,0.6501687716,9.222436904907227,0.86056,0.7433802828413483,9.546127319335938,cait_m36_384,max_logit,cait_m36_384-max_logit
10,1.0,0.5727112676,9.409390449523926,0.86056,0.7433802828413483,9.546127319335938,cait_m36_384,max_logit,cait_m36_384-max_logit
