severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9293414172,-3.385686159133911,0.77056,0.8572379581500182,-0.7785647511482239,dla60,entropy,dla60-entropy
1,0.09999999999999998,0.9069293652,-3.0318713188171387,0.77056,0.8572379581500182,-0.7785647511482239,dla60,entropy,dla60-entropy
2,0.19999999999999996,0.8907792576,-2.8032925128936768,0.77056,0.8572379581500182,-0.7785647511482239,dla60,entropy,dla60-entropy
3,0.29999999999999993,0.8716427512,-2.587250232696533,0.77056,0.8572379581500182,-0.7785647511482239,dla60,entropy,dla60-entropy
4,0.3999999999999999,0.8565283476,-2.412067651748657,0.77056,0.8572379581500182,-0.7785647511482239,dla60,entropy,dla60-entropy
5,0.5,0.8384314292,-2.2370195388793945,0.77056,0.8572379581500182,-0.7785647511482239,dla60,entropy,dla60-entropy
6,0.6,0.8178543384,-2.055910587310791,0.77056,0.8572379581500182,-0.7785647511482239,dla60,entropy,dla60-entropy
7,0.7,0.7944286128,-1.8799461126327517,0.77056,0.8572379581500182,-0.7785647511482239,dla60,entropy,dla60-entropy
8,0.8,0.7679101784,-1.7004553079605105,0.77056,0.8572379581500182,-0.7785647511482239,dla60,entropy,dla60-entropy
9,0.9,0.7294774292,-1.4796440601348877,0.77056,0.8572379581500182,-0.7785647511482239,dla60,entropy,dla60-entropy
10,1.0,0.6388643467999999,-1.0668220520019531,0.77056,0.8572379581500182,-0.7785647511482239,dla60,entropy,dla60-entropy
