severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9429106836,-2.2678453922271733,0.8415600000000001,0.8679023492503115,-0.32683733105659485,pit_b_distilled_224,entropy,pit_b_distilled_224-entropy
1,0.09999999999999998,0.92636812,-1.9820526838302608,0.8415600000000001,0.8679023492503115,-0.32683733105659485,pit_b_distilled_224,entropy,pit_b_distilled_224-entropy
2,0.19999999999999996,0.914955552,-1.8345623016357424,0.8415600000000001,0.8679023492503115,-0.32683733105659485,pit_b_distilled_224,entropy,pit_b_distilled_224-entropy
3,0.29999999999999993,0.9055422592,-1.7114150524139404,0.8415600000000001,0.8679023492503115,-0.32683733105659485,pit_b_distilled_224,entropy,pit_b_distilled_224-entropy
4,0.3999999999999999,0.8909679148,-1.5676816701889038,0.8415600000000001,0.8679023492503115,-0.32683733105659485,pit_b_distilled_224,entropy,pit_b_distilled_224-entropy
5,0.5,0.8746237968,-1.4228591918945312,0.8415600000000001,0.8679023492503115,-0.32683733105659485,pit_b_distilled_224,entropy,pit_b_distilled_224-entropy
6,0.6,0.85261887,-1.2500016689300537,0.8415600000000001,0.8679023492503115,-0.32683733105659485,pit_b_distilled_224,entropy,pit_b_distilled_224-entropy
7,0.7,0.83364151,-1.1064205169677734,0.8415600000000001,0.8679023492503115,-0.32683733105659485,pit_b_distilled_224,entropy,pit_b_distilled_224-entropy
8,0.8,0.8087194296,-0.976495325565338,0.8415600000000001,0.8679023492503115,-0.32683733105659485,pit_b_distilled_224,entropy,pit_b_distilled_224-entropy
9,0.9,0.7715503968,-0.8080577850341797,0.8415600000000001,0.8679023492503115,-0.32683733105659485,pit_b_distilled_224,entropy,pit_b_distilled_224-entropy
10,1.0,0.6664501976,-0.5271607637405396,0.8415600000000001,0.8679023492503115,-0.32683733105659485,pit_b_distilled_224,entropy,pit_b_distilled_224-entropy
