severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9530346707999999,9.461459159851074,0.8415600000000001,0.7989702321144635,13.24575138092041,pit_b_distilled_224,max_logit,pit_b_distilled_224-max_logit
1,0.1,0.937858512,9.84882640838623,0.8415600000000001,0.7989702321144635,13.24575138092041,pit_b_distilled_224,max_logit,pit_b_distilled_224-max_logit
2,0.2,0.9265270040000001,10.081315994262695,0.8415600000000001,0.7989702321144635,13.24575138092041,pit_b_distilled_224,max_logit,pit_b_distilled_224-max_logit
3,0.30000000000000004,0.9165350408,10.260642051696776,0.8415600000000001,0.7989702321144635,13.24575138092041,pit_b_distilled_224,max_logit,pit_b_distilled_224-max_logit
4,0.4,0.903282898,10.472992897033693,0.8415600000000001,0.7989702321144635,13.24575138092041,pit_b_distilled_224,max_logit,pit_b_distilled_224-max_logit
5,0.5,0.8841951551999999,10.72607421875,0.8415600000000001,0.7989702321144635,13.24575138092041,pit_b_distilled_224,max_logit,pit_b_distilled_224-max_logit
6,0.6000000000000001,0.862344762,11.031061172485352,0.8415600000000001,0.7989702321144635,13.24575138092041,pit_b_distilled_224,max_logit,pit_b_distilled_224-max_logit
7,0.7000000000000001,0.8343805195999999,11.321866035461426,0.8415600000000001,0.7989702321144635,13.24575138092041,pit_b_distilled_224,max_logit,pit_b_distilled_224-max_logit
8,0.8,0.80365921,11.631277084350586,0.8415600000000001,0.7989702321144635,13.24575138092041,pit_b_distilled_224,max_logit,pit_b_distilled_224-max_logit
9,0.9,0.7509545204000001,12.021965980529785,0.8415600000000001,0.7989702321144635,13.24575138092041,pit_b_distilled_224,max_logit,pit_b_distilled_224-max_logit
10,1.0,0.6128630168,12.793566703796387,0.8415600000000001,0.7989702321144635,13.24575138092041,pit_b_distilled_224,max_logit,pit_b_distilled_224-max_logit
