severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9753776844,0.12003161013126372,0.8552,0.7781117531229166,0.7570626735687256,tf_efficientnetv2_xl_in21ft1k,softmax,tf_efficientnetv2_xl_in21ft1k-softmax
1,0.1,0.9529705012,0.19333623349666595,0.8552,0.7781117531229166,0.7570626735687256,tf_efficientnetv2_xl_in21ft1k,softmax,tf_efficientnetv2_xl_in21ft1k-softmax
2,0.2,0.92787548,0.2622082531452179,0.8552,0.7781117531229166,0.7570626735687256,tf_efficientnetv2_xl_in21ft1k,softmax,tf_efficientnetv2_xl_in21ft1k-softmax
3,0.30000000000000004,0.8992282376,0.32867664098739624,0.8552,0.7781117531229166,0.7570626735687256,tf_efficientnetv2_xl_in21ft1k,softmax,tf_efficientnetv2_xl_in21ft1k-softmax
4,0.4,0.86947503,0.3853430449962616,0.8552,0.7781117531229166,0.7570626735687256,tf_efficientnetv2_xl_in21ft1k,softmax,tf_efficientnetv2_xl_in21ft1k-softmax
5,0.5,0.8456719023999999,0.4243598580360413,0.8552,0.7781117531229166,0.7570626735687256,tf_efficientnetv2_xl_in21ft1k,softmax,tf_efficientnetv2_xl_in21ft1k-softmax
6,0.6000000000000001,0.823653374,0.4604810178279877,0.8552,0.7781117531229166,0.7570626735687256,tf_efficientnetv2_xl_in21ft1k,softmax,tf_efficientnetv2_xl_in21ft1k-softmax
7,0.7000000000000001,0.7929543028,0.5043472647666931,0.8552,0.7781117531229166,0.7570626735687256,tf_efficientnetv2_xl_in21ft1k,softmax,tf_efficientnetv2_xl_in21ft1k-softmax
8,0.8,0.7595388228,0.5441720485687256,0.8552,0.7781117531229166,0.7570626735687256,tf_efficientnetv2_xl_in21ft1k,softmax,tf_efficientnetv2_xl_in21ft1k-softmax
9,0.9,0.7076883864,0.5979781746864319,0.8552,0.7781117531229166,0.7570626735687256,tf_efficientnetv2_xl_in21ft1k,softmax,tf_efficientnetv2_xl_in21ft1k-softmax
10,1.0,0.589762546,0.6921133399009705,0.8552,0.7781117531229166,0.7570626735687256,tf_efficientnetv2_xl_in21ft1k,softmax,tf_efficientnetv2_xl_in21ft1k-softmax
